  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.251 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1708   0.00652   0.00121  -0.0489   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2267   0.00669   0.00132  -0.0491   0.9992   1.0000   1.2344 250.0000
   0.000   0.3204   0.00668   0.00130  -0.0569   0.9690   1.0000   5.5307 250.0000
   0.500   0.3973   0.00656   0.00111  -0.0604   0.9111   1.0000  12.1664 250.0000
   1.000   0.4536   0.00677   0.00087  -0.0587   0.7791   1.0000  27.2039 250.0000
   1.500   0.5008   0.00764   0.00087  -0.0560   0.6246   1.0000  44.8287 250.0000
   2.000   0.5509   0.00847   0.00102  -0.0546   0.5121   1.0000  57.6033 250.0000
   2.500   0.6027   0.00923   0.00122  -0.0537   0.4266   1.0000  67.3403 250.0000
   3.000   0.6551   0.00995   0.00145  -0.0530   0.3590   1.0000  75.0221 250.0000
   3.500   0.7077   0.01067   0.00171  -0.0524   0.3019   1.0000  81.5164 250.0000
   4.000   0.7603   0.01142   0.00201  -0.0518   0.2506   1.0000  87.3687 250.0000
   4.500   0.8124   0.01224   0.00234  -0.0512   0.2012   1.0000  93.0383 250.0000
   5.000   0.8642   0.01315   0.00270  -0.0506   0.1492   1.0000  99.0739 250.0000
   5.500   0.9148   0.01436   0.00323  -0.0499   0.0945   1.0000 105.5847 250.0000
   6.000   0.9625   0.01646   0.00426  -0.0487   0.0462   1.0000 111.6992 250.0000
   6.500   1.0070   0.01927   0.00578  -0.0470   0.0295   1.0000 114.0825 250.0000
   7.000   1.0504   0.02256   0.00773  -0.0450   0.0229   1.0000 115.1412 250.0000
   7.500   1.0938   0.02601   0.00999  -0.0431   0.0192   1.0000 115.8112 250.0000
   8.000   1.1295   0.03194   0.01443  -0.0405   0.0173   1.0000 116.1824 250.0000
   8.500   1.1542   0.03930   0.02092  -0.0374   0.0165   1.0000 116.3478 250.0000
   9.000   1.1542   0.04955   0.03026  -0.0344   0.0170   1.0000 116.2290 250.0000
   9.500   1.1322   0.05987   0.03970  -0.0327   0.0177   1.0000 116.0977 250.0000
