  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.229 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1690   0.00680   0.00124  -0.0485   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2235   0.00697   0.00136  -0.0485   1.0000   1.0000   1.0000 250.0000
   0.000   0.3093   0.00706   0.00143  -0.0549   0.9777   1.0000   4.5204 250.0000
   0.500   0.3924   0.00693   0.00128  -0.0597   0.9276   1.0000  10.2809 250.0000
   1.000   0.4548   0.00698   0.00101  -0.0594   0.8112   1.0000  23.5562 250.0000
   1.500   0.5019   0.00778   0.00094  -0.0563   0.6508   1.0000  41.8473 250.0000
   2.000   0.5512   0.00868   0.00109  -0.0546   0.5301   1.0000  55.5534 250.0000
   2.500   0.6024   0.00948   0.00130  -0.0536   0.4405   1.0000  65.7674 250.0000
   3.000   0.6546   0.01023   0.00154  -0.0528   0.3699   1.0000  73.7884 250.0000
   3.500   0.7069   0.01099   0.00182  -0.0522   0.3111   1.0000  80.4666 250.0000
   4.000   0.7593   0.01177   0.00214  -0.0515   0.2586   1.0000  86.4584 250.0000
   4.500   0.8113   0.01262   0.00249  -0.0509   0.2084   1.0000  92.2135 250.0000
   5.000   0.8629   0.01355   0.00287  -0.0502   0.1555   1.0000  98.3387 250.0000
   5.500   0.9132   0.01481   0.00339  -0.0495   0.1001   1.0000 104.9021 250.0000
   6.000   0.9604   0.01704   0.00449  -0.0483   0.0501   1.0000 111.1735 250.0000
   6.500   1.0059   0.01967   0.00594  -0.0466   0.0319   1.0000 113.7124 250.0000
   7.000   1.0491   0.02299   0.00786  -0.0446   0.0248   1.0000 114.8277 250.0000
   7.500   1.0913   0.02734   0.01084  -0.0423   0.0209   1.0000 115.4961 250.0000
   8.000   1.1290   0.03248   0.01455  -0.0402   0.0188   1.0000 115.8755 250.0000
   9.500   1.1048   0.06408   0.04506  -0.0331   0.0205   1.0000 115.5665 250.0000
  10.000   1.0608   0.07928   0.06097  -0.0461   0.0209   1.0000 115.5087 250.0000
