  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.338 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1784   0.00568   0.00109  -0.0503   0.9990   1.0000   1.3025 250.0000
  -0.500   0.2667   0.00567   0.00103  -0.0571   0.9760   1.0000   4.7167 250.0000
   0.000   0.3421   0.00558   0.00088  -0.0605   0.9327   1.0000   9.6984 250.0000
   0.500   0.4009   0.00567   0.00067  -0.0598   0.8292   1.0000  21.5067 250.0000
   1.000   0.4485   0.00640   0.00061  -0.0571   0.6728   1.0000  39.3348 250.0000
   1.500   0.4988   0.00719   0.00071  -0.0557   0.5494   1.0000  53.3526 250.0000
   2.000   0.5510   0.00787   0.00085  -0.0549   0.4585   1.0000  63.7205 250.0000
   2.500   0.6039   0.00850   0.00102  -0.0543   0.3856   1.0000  72.0105 250.0000
   3.000   0.6572   0.00912   0.00121  -0.0538   0.3250   1.0000  78.8867 250.0000
   3.500   0.7104   0.00975   0.00143  -0.0533   0.2733   1.0000  84.7776 250.0000
   4.000   0.7635   0.01041   0.00169  -0.0528   0.2266   1.0000  90.1194 250.0000
   4.500   0.8162   0.01114   0.00197  -0.0523   0.1780   1.0000  95.7261 250.0000
   5.000   0.8683   0.01200   0.00231  -0.0517   0.1291   1.0000 101.4422 250.0000
   5.500   0.9193   0.01314   0.00280  -0.0511   0.0789   1.0000 107.5062 250.0000
   6.000   0.9675   0.01509   0.00379  -0.0500   0.0362   1.0000 113.0866 250.0000
   6.500   1.0140   0.01743   0.00510  -0.0485   0.0231   1.0000 115.1125 250.0000
   7.000   1.0580   0.02022   0.00674  -0.0467   0.0176   1.0000 116.1171 250.0000
   7.500   1.1019   0.02310   0.00861  -0.0448   0.0148   1.0000 116.7103 250.0000
   9.500   1.1254   0.05056   0.02990  -0.0287   0.0127   1.0000 117.1853 250.0000
  10.000   1.0851   0.05996   0.03740  -0.0278   0.0129   1.0000 117.1354 250.0000
