  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.393 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1985   0.00524   0.00098  -0.0545   0.9895   1.0000   3.0670 250.0000
  -0.500   0.2789   0.00518   0.00086  -0.0593   0.9625   1.0000   6.2796 250.0000
   0.000   0.3471   0.00512   0.00069  -0.0611   0.9044   1.0000  12.9293 250.0000
   0.500   0.3982   0.00548   0.00052  -0.0588   0.7732   1.0000  27.8664 250.0000
   1.000   0.4469   0.00627   0.00054  -0.0568   0.6252   1.0000  44.7590 250.0000
   1.500   0.4985   0.00697   0.00065  -0.0557   0.5169   1.0000  57.0546 250.0000
   2.000   0.5514   0.00759   0.00078  -0.0551   0.4336   1.0000  66.5502 250.0000
   2.500   0.6048   0.00817   0.00094  -0.0546   0.3664   1.0000  74.1868 250.0000
   3.000   0.6583   0.00874   0.00112  -0.0541   0.3095   1.0000  80.6451 250.0000
   3.500   0.7118   0.00934   0.00132  -0.0537   0.2602   1.0000  86.2752 250.0000
   4.000   0.7651   0.00996   0.00156  -0.0532   0.2149   1.0000  91.4632 250.0000
   4.500   0.8179   0.01068   0.00183  -0.0527   0.1674   1.0000  96.9517 250.0000
   5.000   0.8702   0.01151   0.00216  -0.0522   0.1196   1.0000 102.5672 250.0000
   5.500   0.9213   0.01261   0.00265  -0.0516   0.0716   1.0000 108.4120 250.0000
   6.000   0.9703   0.01435   0.00354  -0.0506   0.0323   1.0000 113.6645 250.0000
   6.500   1.0182   0.01637   0.00468  -0.0492   0.0205   1.0000 115.5784 250.0000
   7.000   1.0634   0.01884   0.00616  -0.0476   0.0156   1.0000 116.5371 250.0000
   7.500   1.1046   0.02223   0.00827  -0.0455   0.0129   1.0000 117.1446 250.0000
   8.000   1.1464   0.02553   0.01062  -0.0435   0.0113   1.0000 117.5856 250.0000
   8.500   1.1818   0.03008   0.01399  -0.0412   0.0104   1.0000 117.8204 250.0000
   9.000   1.2015   0.03760   0.01988  -0.0382   0.0099   1.0000 117.9528 250.0000
   9.500   1.1994   0.04631   0.02784  -0.0349   0.0096   1.0000 118.0679 250.0000
  10.000   1.1747   0.05500   0.03591  -0.0322   0.0096   1.0000 118.0509 250.0000
