  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.219 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1681   0.00693   0.00126  -0.0484   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2226   0.00711   0.00137  -0.0484   1.0000   1.0000   1.0000 250.0000
   0.000   0.3042   0.00724   0.00149  -0.0540   0.9823   1.0000   3.9785 250.0000
   0.500   0.3896   0.00712   0.00135  -0.0594   0.9342   1.0000   9.5258 250.0000
   1.000   0.4551   0.00711   0.00108  -0.0596   0.8256   1.0000  21.9108 250.0000
   1.500   0.5024   0.00785   0.00098  -0.0565   0.6634   1.0000  40.4103 250.0000
   2.000   0.5513   0.00877   0.00112  -0.0546   0.5387   1.0000  54.5689 250.0000
   3.000   0.6543   0.01037   0.00158  -0.0527   0.3752   1.0000  73.1825 250.0000
   3.500   0.7065   0.01115   0.00187  -0.0520   0.3158   1.0000  79.9379 250.0000
   4.000   0.7587   0.01196   0.00219  -0.0514   0.2628   1.0000  85.9771 250.0000
   4.500   0.8107   0.01280   0.00256  -0.0507   0.2117   1.0000  91.8258 250.0000
   5.000   0.8622   0.01376   0.00294  -0.0501   0.1589   1.0000  97.9478 250.0000
   5.500   0.9126   0.01501   0.00348  -0.0493   0.1024   1.0000 104.6264 250.0000
   6.000   0.9595   0.01727   0.00457  -0.0481   0.0520   1.0000 110.9303 250.0000
   6.500   1.0047   0.02004   0.00612  -0.0463   0.0333   1.0000 113.5188 250.0000
   7.000   1.0483   0.02340   0.00811  -0.0443   0.0258   1.0000 114.6648 250.0000
   7.500   1.0899   0.02793   0.01118  -0.0421   0.0218   1.0000 115.3456 250.0000
   8.000   1.1272   0.03349   0.01553  -0.0396   0.0199   1.0000 115.6795 250.0000
   8.500   1.1497   0.04151   0.02159  -0.0372   0.0182   1.0000 115.9823 250.0000
   9.000   1.1593   0.04966   0.02953  -0.0342   0.0187   1.0000 115.8920 250.0000
