  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.214 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1677   0.00700   0.00127  -0.0483   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2221   0.00718   0.00138  -0.0483   1.0000   1.0000   1.0000 250.0000
   0.000   0.3007   0.00732   0.00151  -0.0533   0.9838   1.0000   3.7908 250.0000
   0.500   0.3885   0.00721   0.00139  -0.0592   0.9376   1.0000   9.1400 250.0000
   1.000   0.4551   0.00717   0.00112  -0.0597   0.8323   1.0000  21.1471 250.0000
   1.500   0.5027   0.00789   0.00100  -0.0565   0.6697   1.0000  39.6883 250.0000
   2.000   0.5514   0.00882   0.00114  -0.0546   0.5432   1.0000  54.0557 250.0000
   2.500   0.6023   0.00965   0.00135  -0.0535   0.4503   1.0000  64.6554 250.0000
   3.000   0.6542   0.01044   0.00161  -0.0527   0.3778   1.0000  72.8857 250.0000
   3.500   0.7064   0.01122   0.00190  -0.0520   0.3177   1.0000  79.7200 250.0000
   4.000   0.7586   0.01203   0.00223  -0.0513   0.2643   1.0000  85.7995 250.0000
   4.500   0.8105   0.01289   0.00260  -0.0506   0.2133   1.0000  91.6508 250.0000
   5.000   0.8619   0.01385   0.00299  -0.0500   0.1601   1.0000  97.8022 250.0000
   5.500   0.9122   0.01512   0.00353  -0.0492   0.1037   1.0000 104.4716 250.0000
   6.000   0.9593   0.01734   0.00460  -0.0480   0.0528   1.0000 110.8257 250.0000
   6.500   1.0041   0.02023   0.00621  -0.0462   0.0340   1.0000 113.4166 250.0000
   7.000   1.0478   0.02366   0.00826  -0.0441   0.0263   1.0000 114.5807 250.0000
   7.500   1.0893   0.02821   0.01131  -0.0420   0.0222   1.0000 115.2736 250.0000
   8.000   1.1255   0.03423   0.01619  -0.0392   0.0205   1.0000 115.5721 250.0000
   8.500   1.1523   0.04064   0.02107  -0.0372   0.0185   1.0000 115.9337 250.0000
   9.000   1.1378   0.05362   0.03435  -0.0335   0.0204   1.0000 115.5930 250.0000
   9.500   1.0993   0.06515   0.04590  -0.0332   0.0216   1.0000 115.3767 250.0000
  10.000   1.0583   0.07972   0.06107  -0.0456   0.0219   1.0000 115.3229 250.0000
