  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.260 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1715   0.00641   0.00119  -0.0490   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2326   0.00657   0.00130  -0.0503   0.9966   1.0000   2.0045 250.0000
   0.000   0.3243   0.00654   0.00124  -0.0576   0.9659   1.0000   5.8971 250.0000
   0.500   0.3988   0.00642   0.00105  -0.0605   0.9039   1.0000  12.9853 250.0000
   1.000   0.4529   0.00671   0.00083  -0.0585   0.7663   1.0000  28.6579 250.0000
   1.500   0.5004   0.00758   0.00085  -0.0559   0.6150   1.0000  45.9244 250.0000
   2.000   0.5509   0.00840   0.00100  -0.0546   0.5055   1.0000  58.3609 250.0000
   2.500   0.6028   0.00914   0.00119  -0.0538   0.4215   1.0000  67.9177 250.0000
   3.000   0.6553   0.00984   0.00142  -0.0531   0.3545   1.0000  75.5296 250.0000
   3.500   0.7080   0.01056   0.00167  -0.0525   0.2986   1.0000  81.8921 250.0000
   4.000   0.7606   0.01129   0.00197  -0.0519   0.2476   1.0000  87.7134 250.0000
   4.500   0.8130   0.01208   0.00229  -0.0514   0.1981   1.0000  93.3990 250.0000
   5.000   0.8648   0.01299   0.00265  -0.0507   0.1465   1.0000  99.3920 250.0000
   5.500   0.9154   0.01421   0.00316  -0.0501   0.0926   1.0000 105.8143 250.0000
   6.000   0.9630   0.01631   0.00420  -0.0489   0.0449   1.0000 111.8716 250.0000
   6.500   1.0084   0.01894   0.00566  -0.0472   0.0286   1.0000 114.2225 250.0000
   7.000   1.0518   0.02213   0.00755  -0.0452   0.0222   1.0000 115.2749 250.0000
   7.500   1.0936   0.02601   0.00994  -0.0433   0.0186   1.0000 115.9200 250.0000
   8.000   1.1313   0.03123   0.01406  -0.0407   0.0166   1.0000 116.3243 250.0000
   8.500   1.1564   0.03860   0.02044  -0.0376   0.0159   1.0000 116.4683 250.0000
   9.000   1.1552   0.04925   0.03022  -0.0344   0.0166   1.0000 116.3150 250.0000
   9.500   1.1314   0.05958   0.03990  -0.0327   0.0173   1.0000 116.1670 250.0000
  10.000   1.0939   0.06988   0.05006  -0.0364   0.0176   1.0000 116.1115 250.0000
