  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.080 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1467   0.01115   0.00180  -0.0446   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1994   0.01134   0.00188  -0.0444   1.0000   1.0000   1.0000 250.0000
   0.000   0.2516   0.01162   0.00211  -0.0442   1.0000   1.0000   1.0000 250.0000
   0.500   0.3033   0.01202   0.00251  -0.0443   1.0000   1.0000   1.0000 250.0000
   1.000   0.3534   0.01266   0.00321  -0.0449   1.0000   1.0000   1.0000 250.0000
   1.500   0.4745   0.01297   0.00374  -0.0583   0.9391   1.0000   8.9616 250.0000
   2.000   0.5592   0.01265   0.00323  -0.0600   0.7967   1.0000  25.2000 250.0000
   2.500   0.6077   0.01360   0.00322  -0.0556   0.6430   1.0000  42.7379 250.0000
   3.000   0.6556   0.01502   0.00373  -0.0528   0.5322   1.0000  55.3135 250.0000
   3.500   0.7047   0.01648   0.00441  -0.0508   0.4481   1.0000  64.8987 250.0000
   4.000   0.7542   0.01797   0.00520  -0.0491   0.3772   1.0000  72.9530 250.0000
   4.500   0.8036   0.01957   0.00614  -0.0476   0.3117   1.0000  80.3948 250.0000
   5.000   0.8521   0.02133   0.00713  -0.0460   0.2486   1.0000  87.5920 250.0000
   5.500   0.8988   0.02330   0.00806  -0.0443   0.1845   1.0000  94.9602 250.0000
   6.000   0.9437   0.02614   0.00958  -0.0424   0.1221   1.0000 102.2803 250.0000
   6.500   0.9890   0.03034   0.01210  -0.0404   0.0845   1.0000 106.8135 250.0000
   7.000   1.0330   0.03609   0.01620  -0.0383   0.0674   1.0000 108.9335 250.0000
   7.500   1.0687   0.04360   0.02254  -0.0360   0.0595   1.0000 109.9462 250.0000
   8.000   1.0827   0.05437   0.03317  -0.0337   0.0582   1.0000 110.1145 250.0000
   8.500   1.0786   0.06611   0.04468  -0.0331   0.0586   1.0000 110.0665 250.0000
