  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.283 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1733   0.00616   0.00116  -0.0493   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2458   0.00627   0.00122  -0.0530   0.9898   1.0000   3.0234 250.0000
   0.000   0.3317   0.00620   0.00112  -0.0589   0.9564   1.0000   6.9794 250.0000
   0.500   0.4010   0.00612   0.00091  -0.0606   0.8830   1.0000  15.3595 250.0000
   1.000   0.4514   0.00658   0.00073  -0.0579   0.7347   1.0000  32.2504 250.0000
   1.500   0.4997   0.00745   0.00080  -0.0558   0.5920   1.0000  48.5334 250.0000
   2.000   0.5508   0.00822   0.00095  -0.0547   0.4895   1.0000  60.1850 250.0000
   2.500   0.6031   0.00892   0.00113  -0.0539   0.4091   1.0000  69.3347 250.0000
   3.000   0.6559   0.00959   0.00134  -0.0533   0.3444   1.0000  76.6783 250.0000
   3.500   0.7088   0.01027   0.00159  -0.0528   0.2901   1.0000  82.8611 250.0000
   4.000   0.7616   0.01098   0.00187  -0.0522   0.2404   1.0000  88.5304 250.0000
   4.500   0.8140   0.01176   0.00217  -0.0517   0.1914   1.0000  94.1628 250.0000
   5.000   0.8659   0.01266   0.00252  -0.0511   0.1410   1.0000 100.0436 250.0000
   5.500   0.9167   0.01383   0.00303  -0.0504   0.0879   1.0000 106.3955 250.0000
   6.000   0.9646   0.01586   0.00405  -0.0493   0.0418   1.0000 112.3083 250.0000
   6.500   1.0110   0.01825   0.00538  -0.0477   0.0265   1.0000 114.5586 250.0000
   7.000   1.0549   0.02114   0.00709  -0.0458   0.0203   1.0000 115.6087 250.0000
   7.500   1.0728   0.02108   0.00821  -0.0408   0.0175   1.0000 116.1207 250.0000
   8.000   1.1102   0.02529   0.01095  -0.0383   0.0151   1.0000 116.6391 250.0000
   8.500   1.1364   0.03206   0.01544  -0.0353   0.0143   1.0000 116.8097 250.0000
   9.000   1.1291   0.04455   0.02528  -0.0308   0.0152   1.0000 116.6146 250.0000
   9.500   1.0910   0.05635   0.03492  -0.0274   0.0162   1.0000 116.4074 250.0000
  10.000   1.0474   0.06791   0.04465  -0.0319   0.0164   1.0000 116.3615 250.0000
