  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.323 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1758   0.00580   0.00111  -0.0498   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2620   0.00582   0.00108  -0.0562   0.9794   1.0000   4.3209 250.0000
   0.000   0.3401   0.00572   0.00094  -0.0603   0.9395   1.0000   8.9179 250.0000
   0.500   0.4014   0.00576   0.00072  -0.0601   0.8441   1.0000  19.8048 250.0000
   1.000   0.4491   0.00644   0.00063  -0.0573   0.6877   1.0000  37.6348 250.0000
   1.500   0.4989   0.00726   0.00073  -0.0557   0.5596   1.0000  52.2004 250.0000
   2.000   0.5509   0.00795   0.00087  -0.0548   0.4661   1.0000  62.8521 250.0000
   2.500   0.6038   0.00860   0.00104  -0.0542   0.3911   1.0000  71.3758 250.0000
   3.000   0.6569   0.00923   0.00124  -0.0537   0.3296   1.0000  78.3586 250.0000
   3.500   0.7100   0.00987   0.00147  -0.0531   0.2774   1.0000  84.3051 250.0000
   4.000   0.7630   0.01054   0.00173  -0.0526   0.2299   1.0000  89.7427 250.0000
   4.500   0.8157   0.01128   0.00201  -0.0521   0.1813   1.0000  95.3424 250.0000
   5.000   0.8677   0.01216   0.00236  -0.0516   0.1322   1.0000 101.0829 250.0000
   5.500   0.9187   0.01331   0.00286  -0.0509   0.0812   1.0000 107.2201 250.0000
   6.000   0.9668   0.01526   0.00383  -0.0498   0.0375   1.0000 112.9109 250.0000
   6.500   1.0124   0.01781   0.00524  -0.0482   0.0237   1.0000 115.0096 250.0000
   7.000   1.0560   0.02074   0.00696  -0.0464   0.0180   1.0000 116.0211 250.0000
   7.500   1.1003   0.02373   0.00896  -0.0444   0.0155   1.0000 116.5658 250.0000
   8.000   1.1364   0.02885   0.01241  -0.0422   0.0133   1.0000 117.0373 250.0000
   8.500   1.1673   0.03476   0.01733  -0.0393   0.0128   1.0000 117.1801 250.0000
   9.000   1.1770   0.04373   0.02513  -0.0360   0.0129   1.0000 117.1401 250.0000
   9.500   1.1630   0.05379   0.03417  -0.0334   0.0132   1.0000 117.0683 250.0000
