  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.386 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1963   0.00530   0.00099  -0.0540   0.9905   1.0000   2.9153 250.0000
  -0.500   0.2782   0.00524   0.00088  -0.0592   0.9649   1.0000   6.0136 250.0000
   0.000   0.3467   0.00517   0.00071  -0.0611   0.9082   1.0000  12.4967 250.0000
   0.500   0.3985   0.00550   0.00053  -0.0589   0.7802   1.0000  27.0749 250.0000
   1.000   0.4470   0.00629   0.00055  -0.0568   0.6307   1.0000  44.1329 250.0000
   1.500   0.4985   0.00700   0.00066  -0.0557   0.5205   1.0000  56.6426 250.0000
   2.000   0.5513   0.00762   0.00079  -0.0551   0.4366   1.0000  66.2137 250.0000
   2.500   0.6047   0.00821   0.00095  -0.0546   0.3686   1.0000  73.9383 250.0000
   3.000   0.6582   0.00879   0.00113  -0.0541   0.3114   1.0000  80.4391 250.0000
   3.500   0.7116   0.00939   0.00134  -0.0536   0.2618   1.0000  86.0928 250.0000
   4.000   0.7649   0.01001   0.00158  -0.0532   0.2163   1.0000  91.3003 250.0000
   4.500   0.8178   0.01073   0.00184  -0.0527   0.1685   1.0000  96.8201 250.0000
   5.000   0.8700   0.01157   0.00218  -0.0521   0.1208   1.0000 102.4326 250.0000
   5.500   0.9211   0.01268   0.00267  -0.0515   0.0725   1.0000 108.3009 250.0000
   6.000   0.9701   0.01442   0.00356  -0.0505   0.0327   1.0000 113.5981 250.0000
   6.500   1.0177   0.01649   0.00473  -0.0491   0.0208   1.0000 115.5239 250.0000
   7.000   1.0628   0.01900   0.00623  -0.0474   0.0158   1.0000 116.4871 250.0000
   7.500   1.1036   0.02252   0.00841  -0.0454   0.0131   1.0000 117.0942 250.0000
   8.000   1.1454   0.02584   0.01081  -0.0433   0.0115   1.0000 117.5323 250.0000
   8.500   1.1806   0.03053   0.01435  -0.0409   0.0106   1.0000 117.7600 250.0000
   9.000   1.2037   0.03705   0.01952  -0.0382   0.0101   1.0000 117.9073 250.0000
   9.500   1.1969   0.04733   0.02824  -0.0349   0.0098   1.0000 117.9920 250.0000
  10.000   1.1760   0.05552   0.03591  -0.0321   0.0098   1.0000 117.9883 250.0000
