  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.129 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1569   0.00888   0.00151  -0.0464   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2107   0.00907   0.00161  -0.0463   1.0000   1.0000   1.0000 250.0000
   0.000   0.2639   0.00933   0.00184  -0.0463   1.0000   1.0000   1.0000 250.0000
   0.500   0.3163   0.00972   0.00224  -0.0465   1.0000   1.0000   1.0000 250.0000
   1.000   0.4281   0.00970   0.00231  -0.0575   0.9452   1.0000   8.2643 250.0000
   1.500   0.5058   0.00951   0.00196  -0.0595   0.8318   1.0000  21.2037 250.0000
   2.000   0.5559   0.01020   0.00179  -0.0560   0.6634   1.0000  40.4079 250.0000
   2.500   0.6034   0.01133   0.00202  -0.0535   0.5386   1.0000  54.5898 250.0000
   3.000   0.6530   0.01242   0.00239  -0.0520   0.4489   1.0000  64.8161 250.0000
   3.500   0.7035   0.01349   0.00282  -0.0508   0.3777   1.0000  72.9010 250.0000
   4.000   0.7542   0.01458   0.00332  -0.0498   0.3161   1.0000  79.8951 250.0000
   4.500   0.8048   0.01572   0.00388  -0.0487   0.2583   1.0000  86.4875 250.0000
   5.000   0.8544   0.01700   0.00446  -0.0477   0.2019   1.0000  92.9595 250.0000
   5.500   0.9029   0.01848   0.00511  -0.0466   0.1406   1.0000 100.0911 250.0000
   6.000   0.9486   0.02099   0.00630  -0.0452   0.0822   1.0000 107.0930 250.0000
   6.500   0.9937   0.02450   0.00829  -0.0432   0.0539   1.0000 110.6765 250.0000
   7.000   1.0383   0.02918   0.01128  -0.0411   0.0422   1.0000 112.2489 250.0000
   7.500   1.0789   0.03526   0.01563  -0.0390   0.0364   1.0000 113.0631 250.0000
   8.000   1.1049   0.04344   0.02356  -0.0359   0.0342   1.0000 113.3836 250.0000
   8.500   1.1090   0.05436   0.03409  -0.0335   0.0347   1.0000 113.3167 250.0000
   9.000   1.0976   0.06548   0.04437  -0.0328   0.0361   1.0000 113.1096 250.0000
   9.500   1.0392   0.07971   0.06051  -0.0396   0.0385   1.0000 112.7636 250.0000
