  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.307 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1748   0.00593   0.00113  -0.0496   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2562   0.00599   0.00113  -0.0551   0.9833   1.0000   3.8456 250.0000
   0.000   0.3371   0.00590   0.00101  -0.0598   0.9464   1.0000   8.1331 250.0000
   0.500   0.4017   0.00588   0.00079  -0.0603   0.8602   1.0000  17.9573 250.0000
   1.000   0.4500   0.00649   0.00067  -0.0575   0.7051   1.0000  35.6291 250.0000
   1.500   0.4992   0.00733   0.00075  -0.0557   0.5717   1.0000  50.8293 250.0000
   2.000   0.5509   0.00805   0.00090  -0.0548   0.4749   1.0000  61.8408 250.0000
   2.500   0.6035   0.00872   0.00107  -0.0541   0.3979   1.0000  70.6109 250.0000
   3.000   0.6565   0.00937   0.00128  -0.0535   0.3352   1.0000  77.7272 250.0000
   3.500   0.7095   0.01002   0.00151  -0.0530   0.2822   1.0000  83.7626 250.0000
   4.000   0.7625   0.01071   0.00178  -0.0525   0.2340   1.0000  89.2662 250.0000
   4.500   0.8150   0.01146   0.00207  -0.0519   0.1851   1.0000  94.8936 250.0000
   5.000   0.8671   0.01233   0.00242  -0.0514   0.1353   1.0000 100.7114 250.0000
   5.500   0.9179   0.01351   0.00292  -0.0507   0.0837   1.0000 106.9044 250.0000
   6.000   0.9662   0.01543   0.00388  -0.0496   0.0390   1.0000 112.6888 250.0000
   6.500   1.0127   0.01777   0.00517  -0.0481   0.0248   1.0000 114.8304 250.0000
   7.000   1.0566   0.02056   0.00680  -0.0464   0.0188   1.0000 115.8748 250.0000
   7.500   1.0983   0.02445   0.00935  -0.0440   0.0163   1.0000 116.3914 250.0000
   8.000   1.1375   0.02843   0.01202  -0.0422   0.0138   1.0000 116.9227 250.0000
   8.500   1.1636   0.03602   0.01797  -0.0391   0.0133   1.0000 117.0478 250.0000
