  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.285 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1734   0.00614   0.00116  -0.0493   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2468   0.00624   0.00121  -0.0532   0.9889   1.0000   3.1393 250.0000
   0.000   0.3321   0.00617   0.00111  -0.0590   0.9552   1.0000   7.1195 250.0000
   0.500   0.4012   0.00609   0.00090  -0.0606   0.8807   1.0000  15.6221 250.0000
   1.000   0.4512   0.00657   0.00073  -0.0579   0.7314   1.0000  32.6210 250.0000
   1.500   0.4996   0.00744   0.00079  -0.0558   0.5897   1.0000  48.7868 250.0000
   2.000   0.5508   0.00820   0.00094  -0.0547   0.4878   1.0000  60.3747 250.0000
   2.500   0.6032   0.00889   0.00112  -0.0540   0.4078   1.0000  69.4779 250.0000
   3.000   0.6560   0.00957   0.00133  -0.0534   0.3435   1.0000  76.7883 250.0000
   3.500   0.7089   0.01025   0.00158  -0.0528   0.2893   1.0000  82.9463 250.0000
   4.000   0.7617   0.01095   0.00186  -0.0522   0.2397   1.0000  88.6130 250.0000
   4.500   0.8142   0.01172   0.00216  -0.0517   0.1907   1.0000  94.2484 250.0000
   5.000   0.8661   0.01262   0.00251  -0.0511   0.1403   1.0000 100.1184 250.0000
   5.500   0.9169   0.01379   0.00302  -0.0504   0.0874   1.0000 106.4555 250.0000
   6.000   0.9648   0.01581   0.00403  -0.0493   0.0414   1.0000 112.3534 250.0000
   6.500   1.0112   0.01819   0.00535  -0.0478   0.0263   1.0000 114.5894 250.0000
   7.000   1.0552   0.02105   0.00704  -0.0459   0.0201   1.0000 115.6395 250.0000
   7.500   1.0733   0.02093   0.00816  -0.0408   0.0174   1.0000 116.1449 250.0000
   8.000   1.1107   0.02507   0.01082  -0.0384   0.0150   1.0000 116.6711 250.0000
   8.500   1.1371   0.03181   0.01521  -0.0355   0.0141   1.0000 116.8460 250.0000
   9.000   1.1329   0.04373   0.02457  -0.0310   0.0150   1.0000 116.6731 250.0000
   9.500   1.0916   0.05622   0.03485  -0.0274   0.0161   1.0000 116.4307 250.0000
  10.000   1.0917   0.07046   0.05167  -0.0387   0.0167   1.0000 116.3020 250.0000
