  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.396 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1992   0.00522   0.00097  -0.0546   0.9888   1.0000   3.1510 250.0000
  -0.500   0.2793   0.00516   0.00085  -0.0594   0.9617   1.0000   6.3804 250.0000
   0.000   0.3472   0.00510   0.00068  -0.0611   0.9026   1.0000  13.1261 250.0000
   0.500   0.3980   0.00547   0.00051  -0.0588   0.7703   1.0000  28.1988 250.0000
   1.000   0.4468   0.00627   0.00054  -0.0567   0.6231   1.0000  45.0025 250.0000
   1.500   0.4985   0.00696   0.00065  -0.0558   0.5153   1.0000  57.2371 250.0000
   2.000   0.5514   0.00757   0.00078  -0.0551   0.4324   1.0000  66.6897 250.0000
   2.500   0.6049   0.00815   0.00093  -0.0546   0.3654   1.0000  74.3024 250.0000
   3.000   0.6584   0.00873   0.00111  -0.0542   0.3088   1.0000  80.7288 250.0000
   3.500   0.7119   0.00932   0.00132  -0.0537   0.2595   1.0000  86.3527 250.0000
   4.000   0.7652   0.00994   0.00156  -0.0532   0.2143   1.0000  91.5308 250.0000
   4.500   0.8180   0.01066   0.00182  -0.0527   0.1669   1.0000  97.0063 250.0000
   5.000   0.8703   0.01149   0.00216  -0.0522   0.1192   1.0000 102.6207 250.0000
   5.500   0.9214   0.01259   0.00264  -0.0516   0.0712   1.0000 108.4587 250.0000
   6.000   0.9705   0.01432   0.00353  -0.0506   0.0321   1.0000 113.6931 250.0000
   6.500   1.0184   0.01632   0.00466  -0.0492   0.0203   1.0000 115.6010 250.0000
   7.000   1.0636   0.01878   0.00613  -0.0476   0.0155   1.0000 116.5578 250.0000
   7.500   1.1050   0.02212   0.00822  -0.0456   0.0128   1.0000 117.1672 250.0000
   8.000   1.1467   0.02540   0.01054  -0.0436   0.0112   1.0000 117.6081 250.0000
   8.500   1.1821   0.02996   0.01388  -0.0413   0.0103   1.0000 117.8443 250.0000
   9.000   1.2000   0.03797   0.02016  -0.0382   0.0099   1.0000 117.9678 250.0000
   9.500   1.2009   0.04597   0.02766  -0.0350   0.0095   1.0000 118.0968 250.0000
  10.000   1.1759   0.05472   0.03580  -0.0322   0.0096   1.0000 118.0737 250.0000
