  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.153 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1606   0.00818   0.00142  -0.0470   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2147   0.00837   0.00153  -0.0470   1.0000   1.0000   1.0000 250.0000
   0.000   0.2682   0.00863   0.00176  -0.0470   1.0000   1.0000   1.0000 250.0000
   0.500   0.3501   0.00886   0.00202  -0.0528   0.9797   1.0000   4.2825 250.0000
   1.000   0.4428   0.00868   0.00186  -0.0593   0.9156   1.0000  11.6504 250.0000
   1.500   0.5073   0.00873   0.00152  -0.0586   0.7779   1.0000  27.3386 250.0000
   2.000   0.5540   0.00966   0.00150  -0.0553   0.6188   1.0000  45.4920 250.0000
   2.500   0.6026   0.01070   0.00175  -0.0533   0.5063   1.0000  58.2725 250.0000
   3.000   0.6530   0.01167   0.00207  -0.0521   0.4226   1.0000  67.7946 250.0000
   3.500   0.7042   0.01262   0.00244  -0.0511   0.3555   1.0000  75.4225 250.0000
   4.000   0.7553   0.01361   0.00286  -0.0502   0.2976   1.0000  81.9995 250.0000
   4.500   0.8064   0.01463   0.00335  -0.0494   0.2420   1.0000  88.3573 250.0000
   5.000   0.8568   0.01576   0.00385  -0.0485   0.1863   1.0000  94.7534 250.0000
   5.500   0.9061   0.01715   0.00445  -0.0476   0.1266   1.0000 101.7415 250.0000
   6.000   0.9524   0.01958   0.00564  -0.0462   0.0704   1.0000 108.5626 250.0000
   6.500   0.9967   0.02278   0.00734  -0.0443   0.0456   1.0000 111.7815 250.0000
   7.000   1.0407   0.02704   0.00994  -0.0422   0.0354   1.0000 113.2102 250.0000
   7.500   1.0829   0.03232   0.01354  -0.0402   0.0305   1.0000 113.9303 250.0000
