  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.183 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1644   0.00753   0.00134  -0.0477   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2187   0.00771   0.00145  -0.0477   1.0000   1.0000   1.0000 250.0000
   0.000   0.2738   0.00796   0.00167  -0.0480   0.9990   1.0000   1.2881 250.0000
   0.500   0.3747   0.00794   0.00168  -0.0571   0.9587   1.0000   6.7253 250.0000
   2.000   0.5523   0.00919   0.00129  -0.0548   0.5767   1.0000  50.2608 250.0000
   2.500   0.6023   0.01012   0.00152  -0.0534   0.4755   1.0000  61.7829 250.0000
   3.000   0.6535   0.01098   0.00180  -0.0524   0.3978   1.0000  70.6208 250.0000
   3.500   0.7052   0.01184   0.00213  -0.0516   0.3347   1.0000  77.7870 250.0000
   4.000   0.7569   0.01272   0.00249  -0.0508   0.2794   1.0000  84.0772 250.0000
   4.500   0.8084   0.01366   0.00291  -0.0500   0.2267   1.0000  90.1100 250.0000
   5.000   0.8595   0.01467   0.00335  -0.0493   0.1718   1.0000  96.4378 250.0000
   5.500   0.9093   0.01601   0.00391  -0.0485   0.1142   1.0000 103.2191 250.0000
   6.000   0.9561   0.01831   0.00502  -0.0472   0.0604   1.0000 109.8353 250.0000
   6.500   1.0007   0.02133   0.00667  -0.0453   0.0389   1.0000 112.7039 250.0000
   7.000   1.0428   0.02562   0.00904  -0.0433   0.0300   1.0000 114.0000 250.0000
   7.500   1.0868   0.02949   0.01197  -0.0412   0.0252   1.0000 114.7601 250.0000
   8.000   1.0913   0.03414   0.01563  -0.0355   0.0238   1.0000 114.9926 250.0000
   8.500   1.1043   0.04362   0.02293  -0.0321   0.0234   1.0000 115.0515 250.0000
   9.000   1.0961   0.05395   0.03138  -0.0291   0.0232   1.0000 115.0853 250.0000
   9.500   1.0697   0.06433   0.03936  -0.0269   0.0236   1.0000 115.0234 250.0000
