  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.074 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1451   0.01154   0.00185  -0.0444   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1978   0.01173   0.00193  -0.0441   1.0000   1.0000   1.0000 250.0000
   0.000   0.2498   0.01201   0.00215  -0.0439   1.0000   1.0000   1.0000 250.0000
   0.500   0.3013   0.01241   0.00256  -0.0440   1.0000   1.0000   1.0000 250.0000
   1.000   0.3514   0.01305   0.00325  -0.0445   1.0000   1.0000   1.0000 250.0000
   1.500   0.4606   0.01366   0.00407  -0.0566   0.9515   1.0000   7.5475 250.0000
   2.000   0.5593   0.01321   0.00356  -0.0610   0.8156   1.0000  23.0456 250.0000
   2.500   0.6086   0.01404   0.00348  -0.0562   0.6607   1.0000  40.7255 250.0000
   3.000   0.6564   0.01549   0.00401  -0.0531   0.5465   1.0000  53.6892 250.0000
   3.500   0.7053   0.01701   0.00475  -0.0510   0.4598   1.0000  63.5678 250.0000
   4.000   0.7547   0.01858   0.00561  -0.0492   0.3874   1.0000  71.8059 250.0000
   4.500   0.8039   0.02027   0.00661  -0.0476   0.3211   1.0000  79.3316 250.0000
   5.000   0.8522   0.02213   0.00770  -0.0459   0.2570   1.0000  86.6382 250.0000
   5.500   0.8988   0.02423   0.00874  -0.0441   0.1922   1.0000  94.0706 250.0000
   6.000   0.9436   0.02712   0.01034  -0.0420   0.1290   1.0000 101.4530 250.0000
   6.500   0.9885   0.03143   0.01285  -0.0401   0.0903   1.0000 106.0998 250.0000
   7.000   1.0309   0.03773   0.01796  -0.0377   0.0730   1.0000 108.2409 250.0000
   7.500   1.0622   0.04589   0.02534  -0.0354   0.0648   1.0000 109.2632 250.0000
   8.000   1.0716   0.05762   0.03702  -0.0337   0.0651   1.0000 109.2314 250.0000
   8.500   1.0654   0.06970   0.04870  -0.0339   0.0663   1.0000 109.0789 250.0000
   9.500   0.8452   0.13001   0.10523  -0.0732   0.1811   1.0000  95.3568 250.0000
  10.000   0.9147   0.13715   0.12403  -0.0844   0.1627   1.0000  97.5056 250.0000
