  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.193 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1655   0.00735   0.00132  -0.0479   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2198   0.00753   0.00143  -0.0479   1.0000   1.0000   1.0000 250.0000
   0.000   0.2833   0.00776   0.00163  -0.0499   0.9939   1.0000   2.4128 250.0000
   0.500   0.3795   0.00770   0.00159  -0.0579   0.9520   1.0000   7.4931 250.0000
   1.000   0.4537   0.00757   0.00133  -0.0601   0.8638   1.0000  17.5493 250.0000
   1.500   0.5044   0.00809   0.00112  -0.0571   0.7026   1.0000  35.9166 250.0000
   2.000   0.5520   0.00907   0.00124  -0.0547   0.5655   1.0000  51.5353 250.0000
   2.500   0.6023   0.00996   0.00146  -0.0534   0.4672   1.0000  62.7303 250.0000
   3.000   0.6537   0.01080   0.00173  -0.0525   0.3912   1.0000  71.3708 250.0000
   3.500   0.7056   0.01163   0.00205  -0.0517   0.3290   1.0000  78.4366 250.0000
   4.000   0.7575   0.01248   0.00241  -0.0510   0.2741   1.0000  84.6858 250.0000
   4.500   0.8092   0.01339   0.00281  -0.0502   0.2220   1.0000  90.6475 250.0000
   5.000   0.8603   0.01440   0.00321  -0.0495   0.1681   1.0000  96.8685 250.0000
   5.500   0.9103   0.01570   0.00378  -0.0487   0.1105   1.0000 103.6607 250.0000
   6.000   0.9569   0.01804   0.00490  -0.0475   0.0579   1.0000 110.1561 250.0000
   6.500   1.0011   0.02108   0.00650  -0.0456   0.0373   1.0000 112.9300 250.0000
   7.000   1.0447   0.02489   0.00880  -0.0435   0.0290   1.0000 114.1576 250.0000
   7.500   1.0866   0.02940   0.01169  -0.0416   0.0240   1.0000 114.9608 250.0000
   8.000   1.1207   0.03628   0.01742  -0.0387   0.0229   1.0000 115.1494 250.0000
   8.500   1.1380   0.04482   0.02542  -0.0356   0.0220   1.0000 115.3030 250.0000
   9.000   1.1312   0.05533   0.03545  -0.0333   0.0223   1.0000 115.2491 250.0000
   9.500   1.1043   0.06533   0.04494  -0.0325   0.0230   1.0000 115.1300 250.0000
  10.000   1.0685   0.07663   0.05608  -0.0388   0.0233   1.0000 115.0666 250.0000
