  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.143 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1592   0.00845   0.00146  -0.0468   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2132   0.00863   0.00156  -0.0467   1.0000   1.0000   1.0000 250.0000
   0.000   0.2665   0.00889   0.00179  -0.0467   1.0000   1.0000   1.0000 250.0000
   0.500   0.3377   0.00920   0.00213  -0.0506   0.9877   1.0000   3.2944 250.0000
   1.000   0.4379   0.00906   0.00203  -0.0587   0.9276   1.0000  10.2792 250.0000
   1.500   0.5073   0.00900   0.00168  -0.0591   0.7995   1.0000  24.8838 250.0000
   2.000   0.5547   0.00986   0.00160  -0.0555   0.6357   1.0000  43.5704 250.0000
   2.500   0.6028   0.01094   0.00185  -0.0534   0.5185   1.0000  56.8714 250.0000
   3.000   0.6530   0.01195   0.00218  -0.0520   0.4324   1.0000  66.6807 250.0000
   3.500   0.7039   0.01294   0.00258  -0.0510   0.3638   1.0000  74.4847 250.0000
   4.000   0.7549   0.01397   0.00304  -0.0500   0.3044   1.0000  81.2351 250.0000
   4.500   0.8057   0.01504   0.00354  -0.0491   0.2481   1.0000  87.6563 250.0000
   5.000   0.8557   0.01623   0.00406  -0.0482   0.1927   1.0000  94.0223 250.0000
   5.500   0.9047   0.01765   0.00468  -0.0472   0.1321   1.0000 101.0878 250.0000
   6.000   0.9506   0.02012   0.00583  -0.0458   0.0751   1.0000 107.9739 250.0000
   6.500   0.9953   0.02353   0.00776  -0.0438   0.0488   1.0000 111.3513 250.0000
   7.000   1.0398   0.02759   0.01015  -0.0419   0.0376   1.0000 112.8890 250.0000
   7.500   1.0812   0.03356   0.01492  -0.0393   0.0330   1.0000 113.5551 250.0000
   8.000   1.1120   0.04086   0.02039  -0.0372   0.0297   1.0000 114.0436 250.0000
   9.000   1.0869   0.06573   0.04611  -0.0336   0.0340   1.0000 113.4052 250.0000
   9.500   1.0456   0.07746   0.05817  -0.0386   0.0350   1.0000 113.2632 250.0000
  10.000   1.0115   0.09508   0.07638  -0.0540   0.0360   1.0000 113.1153 250.0000
