  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.143 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1591   0.00846   0.00146  -0.0468   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2131   0.00865   0.00156  -0.0467   1.0000   1.0000   1.0000 250.0000
   0.000   0.2665   0.00891   0.00179  -0.0467   1.0000   1.0000   1.0000 250.0000
   0.500   0.3371   0.00922   0.00213  -0.0504   0.9881   1.0000   3.2345 250.0000
   1.000   0.4377   0.00908   0.00204  -0.0587   0.9283   1.0000  10.1968 250.0000
   1.500   0.5073   0.00902   0.00169  -0.0591   0.8006   1.0000  24.7640 250.0000
   2.000   0.5548   0.00987   0.00161  -0.0555   0.6366   1.0000  43.4700 250.0000
   2.500   0.6028   0.01095   0.00185  -0.0534   0.5191   1.0000  56.8054 250.0000
   3.000   0.6530   0.01196   0.00219  -0.0520   0.4329   1.0000  66.6250 250.0000
   3.500   0.7039   0.01296   0.00259  -0.0510   0.3642   1.0000  74.4322 250.0000
   4.000   0.7549   0.01399   0.00304  -0.0500   0.3048   1.0000  81.1835 250.0000
   4.500   0.8057   0.01506   0.00355  -0.0491   0.2484   1.0000  87.6206 250.0000
   5.000   0.8557   0.01626   0.00407  -0.0482   0.1930   1.0000  93.9871 250.0000
   5.500   0.9046   0.01768   0.00469  -0.0472   0.1325   1.0000 101.0434 250.0000
   6.000   0.9506   0.02013   0.00585  -0.0458   0.0752   1.0000 107.9542 250.0000
   6.500   0.9952   0.02357   0.00777  -0.0438   0.0490   1.0000 111.3265 250.0000
   7.000   1.0398   0.02761   0.01018  -0.0419   0.0377   1.0000 112.8717 250.0000
   7.500   1.0811   0.03364   0.01498  -0.0393   0.0332   1.0000 113.5346 250.0000
   8.000   1.1120   0.04094   0.02040  -0.0373   0.0298   1.0000 114.0340 250.0000
   8.500   1.1276   0.05084   0.02903  -0.0346   0.0301   1.0000 113.9870 250.0000
