  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.086 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1481   0.01080   0.00176  -0.0449   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2010   0.01099   0.00184  -0.0447   1.0000   1.0000   1.0000 250.0000
   0.000   0.2533   0.01127   0.00207  -0.0445   1.0000   1.0000   1.0000 250.0000
   0.500   0.3052   0.01167   0.00247  -0.0446   1.0000   1.0000   1.0000 250.0000
   1.000   0.3553   0.01231   0.00317  -0.0452   1.0000   1.0000   1.0000 250.0000
   1.500   0.4822   0.01238   0.00345  -0.0590   0.9258   1.0000  10.4842 250.0000
   2.000   0.5589   0.01218   0.00295  -0.0592   0.7788   1.0000  27.2314 250.0000
   2.500   0.6070   0.01322   0.00300  -0.0551   0.6268   1.0000  44.5777 250.0000
   3.000   0.6549   0.01460   0.00349  -0.0525   0.5194   1.0000  56.7764 250.0000
   3.500   0.7042   0.01600   0.00413  -0.0507   0.4372   1.0000  66.1427 250.0000
   4.000   0.7539   0.01743   0.00486  -0.0491   0.3679   1.0000  74.0144 250.0000
   4.500   0.8034   0.01895   0.00573  -0.0477   0.3035   1.0000  81.3293 250.0000
   5.000   0.8520   0.02062   0.00666  -0.0462   0.2413   1.0000  88.4355 250.0000
   5.500   0.8989   0.02251   0.00757  -0.0446   0.1773   1.0000  95.8026 250.0000
   6.000   0.9438   0.02524   0.00880  -0.0428   0.1161   1.0000 102.9897 250.0000
   6.500   0.9894   0.02950   0.01157  -0.0407   0.0795   1.0000 107.4292 250.0000
   7.000   1.0329   0.03522   0.01592  -0.0385   0.0632   1.0000 109.4754 250.0000
   7.500   1.0668   0.04312   0.02286  -0.0360   0.0567   1.0000 110.3147 250.0000
   8.000   1.0822   0.05317   0.03274  -0.0339   0.0541   1.0000 110.6506 250.0000
   8.500   1.0673   0.06656   0.04644  -0.0339   0.0564   1.0000 110.3505 250.0000
   9.000   1.0487   0.07820   0.05750  -0.0357   0.0585   1.0000 110.0776 250.0000
