  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.164 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1620   0.00795   0.00139  -0.0473   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2161   0.00813   0.00150  -0.0472   1.0000   1.0000   1.0000 250.0000
   0.000   0.2697   0.00838   0.00173  -0.0472   1.0000   1.0000   1.0000 250.0000
   0.500   0.3609   0.00853   0.00191  -0.0548   0.9731   1.0000   5.0672 250.0000
   1.000   0.4471   0.00835   0.00171  -0.0597   0.9037   1.0000  13.0009 250.0000
   1.500   0.5068   0.00852   0.00139  -0.0582   0.7572   1.0000  29.6875 250.0000
   2.000   0.5533   0.00949   0.00142  -0.0551   0.6036   1.0000  47.2168 250.0000
   2.500   0.6024   0.01049   0.00166  -0.0533   0.4950   1.0000  59.5534 250.0000
   3.000   0.6531   0.01142   0.00196  -0.0522   0.4137   1.0000  68.8109 250.0000
   3.500   0.7045   0.01233   0.00232  -0.0513   0.3481   1.0000  76.2635 250.0000
   4.000   0.7559   0.01327   0.00273  -0.0504   0.2907   1.0000  82.7949 250.0000
   4.500   0.8070   0.01428   0.00318  -0.0496   0.2368   1.0000  88.9509 250.0000
   5.000   0.8577   0.01536   0.00366  -0.0488   0.1811   1.0000  95.3594 250.0000
   5.500   0.9072   0.01674   0.00425  -0.0479   0.1222   1.0000 102.2612 250.0000
   6.000   0.9533   0.01917   0.00539  -0.0466   0.0672   1.0000 108.9689 250.0000
   6.500   0.9974   0.02242   0.00713  -0.0447   0.0432   1.0000 112.1043 250.0000
   7.000   1.0422   0.02623   0.00956  -0.0426   0.0333   1.0000 113.5209 250.0000
   7.500   1.0834   0.03172   0.01342  -0.0403   0.0288   1.0000 114.1865 250.0000
   8.000   1.1151   0.03887   0.01977  -0.0374   0.0268   1.0000 114.5097 250.0000
   8.500   1.1235   0.04966   0.02991  -0.0344   0.0277   1.0000 114.3584 250.0000
   9.000   1.1108   0.06079   0.04054  -0.0330   0.0287   1.0000 114.2077 250.0000
   9.500   1.0820   0.07076   0.05002  -0.0332   0.0294   1.0000 114.0982 250.0000
