  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.349 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1833   0.00558   0.00107  -0.0513   0.9969   1.0000   1.9141 250.0000
  -0.500   0.2704   0.00556   0.00099  -0.0578   0.9739   1.0000   4.9733 250.0000
   0.000   0.3436   0.00547   0.00084  -0.0607   0.9272   1.0000  10.3225 250.0000
   0.500   0.4004   0.00562   0.00063  -0.0596   0.8172   1.0000  22.8660 250.0000
   1.000   0.4481   0.00637   0.00059  -0.0570   0.6617   1.0000  40.6010 250.0000
   1.500   0.4987   0.00714   0.00070  -0.0557   0.5420   1.0000  54.1987 250.0000
   2.000   0.5511   0.00780   0.00084  -0.0549   0.4528   1.0000  64.3621 250.0000
   2.500   0.6042   0.00842   0.00100  -0.0544   0.3810   1.0000  72.5273 250.0000
   3.000   0.6574   0.00903   0.00119  -0.0538   0.3215   1.0000  79.2865 250.0000
   3.500   0.7107   0.00966   0.00141  -0.0534   0.2704   1.0000  85.1082 250.0000
   4.000   0.7639   0.01030   0.00166  -0.0529   0.2238   1.0000  90.4383 250.0000
   4.500   0.8166   0.01104   0.00193  -0.0524   0.1757   1.0000  95.9830 250.0000
   5.000   0.8687   0.01189   0.00227  -0.0518   0.1269   1.0000 101.7045 250.0000
   5.500   0.9198   0.01302   0.00277  -0.0512   0.0772   1.0000 107.7140 250.0000
   6.000   0.9682   0.01490   0.00372  -0.0501   0.0354   1.0000 113.2136 250.0000
   6.500   1.0150   0.01718   0.00500  -0.0486   0.0225   1.0000 115.2102 250.0000
   7.000   1.0593   0.01988   0.00660  -0.0469   0.0172   1.0000 116.2046 250.0000
   7.500   1.1028   0.02274   0.00840  -0.0451   0.0143   1.0000 116.8139 250.0000
   8.000   1.1408   0.02738   0.01168  -0.0426   0.0126   1.0000 117.2363 250.0000
   8.500   1.1720   0.03339   0.01653  -0.0397   0.0119   1.0000 117.4095 250.0000
   9.000   1.1827   0.04235   0.02442  -0.0363   0.0120   1.0000 117.3742 250.0000
   9.500   1.1693   0.05221   0.03373  -0.0336   0.0121   1.0000 117.3532 250.0000
  10.000   1.1323   0.06174   0.04306  -0.0337   0.0124   1.0000 117.2841 250.0000
