  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.065 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1421   0.01232   0.00195  -0.0439   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1945   0.01252   0.00202  -0.0436   1.0000   1.0000   1.0000 250.0000
   0.000   0.2463   0.01280   0.00224  -0.0434   1.0000   1.0000   1.0000 250.0000
   0.500   0.2975   0.01321   0.00265  -0.0434   1.0000   1.0000   1.0000 250.0000
   1.000   0.3474   0.01384   0.00334  -0.0439   1.0000   1.0000   1.0000 250.0000
   1.500   0.4225   0.01494   0.00461  -0.0507   0.9799   1.0000   4.2602 250.0000
   2.000   0.5571   0.01448   0.00433  -0.0628   0.8502   1.0000  19.1092 250.0000
   2.500   0.6113   0.01500   0.00408  -0.0579   0.6953   1.0000  36.7679 250.0000
   3.000   0.6585   0.01648   0.00462  -0.0541   0.5755   1.0000  50.3993 250.0000
   3.500   0.7070   0.01813   0.00547  -0.0516   0.4847   1.0000  60.7291 250.0000
   4.000   0.7561   0.01986   0.00649  -0.0495   0.4088   1.0000  69.3692 250.0000
   4.500   0.8049   0.02173   0.00761  -0.0476   0.3406   1.0000  77.1160 250.0000
   5.000   0.8529   0.02380   0.00893  -0.0457   0.2741   1.0000  84.6850 250.0000
   5.500   0.8993   0.02618   0.01032  -0.0436   0.2079   1.0000  92.2685 250.0000
   6.000   0.9436   0.02919   0.01197  -0.0414   0.1440   1.0000  99.6942 250.0000
   6.500   0.9878   0.03401   0.01531  -0.0392   0.1036   1.0000 104.4834 250.0000
   7.000   1.0297   0.04010   0.01977  -0.0371   0.0834   1.0000 106.9414 250.0000
   8.000   1.0665   0.06055   0.03952  -0.0336   0.0741   1.0000 108.1020 250.0000
   8.500   1.0321   0.07685   0.05718  -0.0375   0.0808   1.0000 107.2614 250.0000
   9.000   0.9904   0.09405   0.07520  -0.0473   0.0917   1.0000 105.9204 250.0000
