  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.321 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1757   0.00581   0.00111  -0.0498   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2614   0.00584   0.00109  -0.0561   0.9799   1.0000   4.2563 250.0000
   0.000   0.3396   0.00575   0.00095  -0.0602   0.9403   1.0000   8.8328 250.0000
   0.500   0.4015   0.00577   0.00073  -0.0601   0.8461   1.0000  19.5739 250.0000
   1.000   0.4492   0.00645   0.00064  -0.0573   0.6899   1.0000  37.3914 250.0000
   1.500   0.4989   0.00727   0.00073  -0.0557   0.5612   1.0000  52.0204 250.0000
   2.000   0.5509   0.00796   0.00088  -0.0548   0.4671   1.0000  62.7384 250.0000
   2.500   0.6037   0.00861   0.00105  -0.0542   0.3920   1.0000  71.2781 250.0000
   3.000   0.6568   0.00925   0.00124  -0.0536   0.3303   1.0000  78.2796 250.0000
   3.500   0.7100   0.00989   0.00147  -0.0531   0.2780   1.0000  84.2359 250.0000
   4.000   0.7630   0.01056   0.00174  -0.0526   0.2303   1.0000  89.6882 250.0000
   4.500   0.8156   0.01130   0.00202  -0.0521   0.1818   1.0000  95.2844 250.0000
   5.000   0.8676   0.01219   0.00237  -0.0515   0.1326   1.0000 101.0311 250.0000
   5.500   0.9186   0.01334   0.00287  -0.0509   0.0815   1.0000 107.1794 250.0000
   6.000   0.9668   0.01527   0.00383  -0.0498   0.0377   1.0000 112.8814 250.0000
   6.500   1.0122   0.01785   0.00525  -0.0482   0.0237   1.0000 114.9952 250.0000
   7.000   1.0556   0.02083   0.00699  -0.0464   0.0181   1.0000 116.0097 250.0000
   7.500   1.1000   0.02382   0.00901  -0.0444   0.0156   1.0000 116.5447 250.0000
   8.000   1.1359   0.02903   0.01250  -0.0421   0.0133   1.0000 117.0240 250.0000
   8.500   1.1669   0.03487   0.01739  -0.0393   0.0128   1.0000 117.1633 250.0000
   9.000   1.1766   0.04385   0.02518  -0.0360   0.0130   1.0000 117.1249 250.0000
   9.500   1.1617   0.05432   0.03437  -0.0334   0.0133   1.0000 117.0358 250.0000
