  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.364 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1887   0.00546   0.00104  -0.0524   0.9939   1.0000   2.4080 250.0000
  -0.500   0.2731   0.00542   0.00094  -0.0583   0.9695   1.0000   5.4789 250.0000
   0.000   0.3453   0.00534   0.00078  -0.0610   0.9198   1.0000  11.1684 250.0000
   0.500   0.3996   0.00556   0.00058  -0.0593   0.8017   1.0000  24.6358 250.0000
   1.000   0.4476   0.00634   0.00057  -0.0569   0.6484   1.0000  42.1289 250.0000
   1.500   0.4986   0.00708   0.00068  -0.0557   0.5327   1.0000  55.2527 250.0000
   2.000   0.5512   0.00773   0.00082  -0.0550   0.4460   1.0000  65.1452 250.0000
   2.500   0.6044   0.00833   0.00098  -0.0544   0.3758   1.0000  73.1214 250.0000
   3.000   0.6577   0.00893   0.00116  -0.0540   0.3171   1.0000  79.7834 250.0000
   3.500   0.7111   0.00954   0.00138  -0.0535   0.2665   1.0000  85.5546 250.0000
   4.000   0.7643   0.01018   0.00162  -0.0530   0.2206   1.0000  90.8074 250.0000
   4.500   0.8171   0.01090   0.00189  -0.0525   0.1726   1.0000  96.3507 250.0000
   5.000   0.8692   0.01177   0.00223  -0.0520   0.1244   1.0000 101.9978 250.0000
   5.500   0.9202   0.01289   0.00273  -0.0513   0.0752   1.0000 107.9572 250.0000
   6.000   0.9691   0.01469   0.00365  -0.0503   0.0342   1.0000 113.3805 250.0000
   6.500   1.0162   0.01688   0.00488  -0.0488   0.0218   1.0000 115.3429 250.0000
   7.000   1.0425   0.01457   0.00500  -0.0447   0.0166   1.0000 116.3260 250.0000
   7.500   1.0813   0.01808   0.00685  -0.0425   0.0137   1.0000 116.9390 250.0000
   8.000   1.1183   0.02240   0.00955  -0.0399   0.0122   1.0000 117.3407 250.0000
   8.500   1.1457   0.02880   0.01380  -0.0367   0.0115   1.0000 117.5197 250.0000
   9.000   1.1529   0.03835   0.02082  -0.0327   0.0115   1.0000 117.5119 250.0000
   9.500   1.1363   0.04845   0.02874  -0.0290   0.0115   1.0000 117.5186 250.0000
  10.000   1.0913   0.05854   0.03695  -0.0280   0.0119   1.0000 117.4252 250.0000
