  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.169 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1626   0.00783   0.00138  -0.0474   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2168   0.00802   0.00149  -0.0473   1.0000   1.0000   1.0000 250.0000
   0.000   0.2704   0.00827   0.00171  -0.0474   1.0000   1.0000   1.0000 250.0000
   0.500   0.3646   0.00837   0.00185  -0.0554   0.9690   1.0000   5.5357 250.0000
   1.000   0.4485   0.00819   0.00164  -0.0598   0.8971   1.0000  13.7555 250.0000
   1.500   0.5064   0.00843   0.00133  -0.0580   0.7473   1.0000  30.8151 250.0000
   2.000   0.5530   0.00941   0.00138  -0.0550   0.5966   1.0000  48.0021 250.0000
   2.500   0.6023   0.01039   0.00162  -0.0533   0.4900   1.0000  60.1243 250.0000
   3.000   0.6532   0.01130   0.00192  -0.0522   0.4095   1.0000  69.2910 250.0000
   3.500   0.7047   0.01220   0.00227  -0.0513   0.3444   1.0000  76.6828 250.0000
   4.000   0.7562   0.01313   0.00266  -0.0505   0.2879   1.0000  83.1128 250.0000
   4.500   0.8075   0.01411   0.00311  -0.0497   0.2338   1.0000  89.2921 250.0000
   5.000   0.8582   0.01517   0.00357  -0.0489   0.1786   1.0000  95.6540 250.0000
   5.500   0.9078   0.01653   0.00416  -0.0481   0.1198   1.0000 102.5455 250.0000
   6.000   0.9541   0.01894   0.00532  -0.0467   0.0652   1.0000 109.2192 250.0000
   6.500   0.9984   0.02211   0.00703  -0.0448   0.0421   1.0000 112.2690 250.0000
   7.000   1.0428   0.02583   0.00933  -0.0428   0.0323   1.0000 113.6566 250.0000
   7.500   1.0842   0.03121   0.01319  -0.0405   0.0279   1.0000 114.3364 250.0000
   8.000   1.1176   0.03794   0.01892  -0.0377   0.0258   1.0000 114.6593 250.0000
   8.500   1.1253   0.04904   0.02948  -0.0345   0.0268   1.0000 114.4991 250.0000
   9.000   1.1091   0.06073   0.04089  -0.0331   0.0280   1.0000 114.3157 250.0000
   9.500   1.0760   0.07095   0.05092  -0.0340   0.0288   1.0000 114.1809 250.0000
  10.000   1.0446   0.08368   0.06326  -0.0430   0.0296   1.0000 114.0588 250.0000
