  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.212 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1675   0.00704   0.00128  -0.0483   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2219   0.00722   0.00139  -0.0482   1.0000   1.0000   1.0000 250.0000
   0.000   0.2988   0.00737   0.00153  -0.0529   0.9847   1.0000   3.6692 250.0000
   0.500   0.3877   0.00726   0.00141  -0.0591   0.9394   1.0000   8.9314 250.0000
   1.000   0.4551   0.00721   0.00114  -0.0598   0.8360   1.0000  20.7312 250.0000
   1.500   0.5029   0.00791   0.00101  -0.0566   0.6734   1.0000  39.2758 250.0000
   2.000   0.5514   0.00885   0.00115  -0.0546   0.5456   1.0000  53.7925 250.0000
   2.500   0.6023   0.00968   0.00137  -0.0535   0.4521   1.0000  64.4458 250.0000
   3.000   0.6542   0.01048   0.00162  -0.0527   0.3792   1.0000  72.7338 250.0000
   3.500   0.7063   0.01126   0.00192  -0.0520   0.3189   1.0000  79.5857 250.0000
   4.000   0.7585   0.01208   0.00225  -0.0513   0.2653   1.0000  85.6888 250.0000
   4.500   0.8104   0.01294   0.00262  -0.0506   0.2142   1.0000  91.5427 250.0000
   5.000   0.8618   0.01391   0.00301  -0.0499   0.1609   1.0000  97.7129 250.0000
   5.500   0.9120   0.01518   0.00356  -0.0492   0.1045   1.0000 104.3774 250.0000
   6.000   0.9592   0.01740   0.00463  -0.0480   0.0532   1.0000 110.7650 250.0000
   6.500   1.0037   0.02034   0.00626  -0.0461   0.0344   1.0000 113.3577 250.0000
   7.000   1.0475   0.02380   0.00833  -0.0440   0.0266   1.0000 114.5323 250.0000
   7.500   1.0889   0.02836   0.01138  -0.0419   0.0224   1.0000 115.2338 250.0000
   8.000   1.1246   0.03457   0.01648  -0.0391   0.0208   1.0000 115.5146 250.0000
   8.500   1.1208   0.03778   0.01907  -0.0333   0.0190   1.0000 115.8342 250.0000
   9.000   1.0992   0.05178   0.03088  -0.0292   0.0206   1.0000 115.5622 250.0000
   9.500   1.0577   0.06270   0.04007  -0.0275   0.0214   1.0000 115.4157 250.0000
  10.000   1.0131   0.07683   0.05238  -0.0369   0.0217   1.0000 115.3585 250.0000
