  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.187 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1648   0.00746   0.00133  -0.0478   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2191   0.00764   0.00144  -0.0477   1.0000   1.0000   1.0000 250.0000
   0.000   0.2776   0.00788   0.00166  -0.0488   0.9972   1.0000   1.8192 250.0000
   0.500   0.3771   0.00785   0.00165  -0.0575   0.9567   1.0000   6.9481 250.0000
   1.000   0.4528   0.00770   0.00140  -0.0601   0.8723   1.0000  16.5799 250.0000
   1.500   0.5049   0.00816   0.00117  -0.0573   0.7130   1.0000  34.7296 250.0000
   2.000   0.5522   0.00914   0.00127  -0.0548   0.5725   1.0000  50.7431 250.0000
   2.500   0.6022   0.01006   0.00150  -0.0534   0.4724   1.0000  62.1271 250.0000
   3.000   0.6536   0.01092   0.00177  -0.0524   0.3955   1.0000  70.8831 250.0000
   3.500   0.7053   0.01177   0.00209  -0.0516   0.3329   1.0000  77.9851 250.0000
   4.000   0.7572   0.01263   0.00246  -0.0509   0.2772   1.0000  84.3270 250.0000
   4.500   0.8087   0.01356   0.00287  -0.0501   0.2248   1.0000  90.3279 250.0000
   5.000   0.8598   0.01456   0.00330  -0.0494   0.1703   1.0000  96.6139 250.0000
   5.500   0.9097   0.01589   0.00386  -0.0486   0.1127   1.0000 103.3982 250.0000
   6.000   0.9562   0.01823   0.00497  -0.0473   0.0596   1.0000 109.9403 250.0000
   6.500   1.0010   0.02118   0.00658  -0.0455   0.0383   1.0000 112.7900 250.0000
   7.000   1.0436   0.02531   0.00894  -0.0434   0.0297   1.0000 114.0520 250.0000
   7.500   1.0871   0.02921   0.01171  -0.0414   0.0247   1.0000 114.8413 250.0000
   8.000   1.1197   0.03688   0.01758  -0.0387   0.0234   1.0000 115.0619 250.0000
   8.500   1.1372   0.04530   0.02549  -0.0356   0.0228   1.0000 115.1689 250.0000
   9.000   1.1319   0.05546   0.03521  -0.0333   0.0228   1.0000 115.1681 250.0000
   9.500   1.1088   0.06564   0.04444  -0.0323   0.0234   1.0000 115.0550 250.0000
