  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.343 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1806   0.00564   0.00108  -0.0508   0.9980   1.0000   1.5918 250.0000
  -0.500   0.2683   0.00562   0.00101  -0.0574   0.9750   1.0000   4.8347 250.0000
   0.000   0.3430   0.00553   0.00086  -0.0607   0.9306   1.0000   9.9383 250.0000
   0.500   0.4007   0.00565   0.00065  -0.0597   0.8241   1.0000  22.0797 250.0000
   1.000   0.4483   0.00639   0.00060  -0.0571   0.6680   1.0000  39.8846 250.0000
   1.500   0.4987   0.00717   0.00070  -0.0557   0.5461   1.0000  53.7271 250.0000
   2.000   0.5510   0.00784   0.00084  -0.0549   0.4561   1.0000  63.9858 250.0000
   2.500   0.6040   0.00846   0.00101  -0.0543   0.3835   1.0000  72.2406 250.0000
   3.000   0.6573   0.00909   0.00120  -0.0538   0.3236   1.0000  79.0501 250.0000
   3.500   0.7105   0.00971   0.00142  -0.0533   0.2720   1.0000  84.9187 250.0000
   4.000   0.7637   0.01036   0.00168  -0.0528   0.2253   1.0000  90.2621 250.0000
   4.500   0.8164   0.01109   0.00195  -0.0523   0.1769   1.0000  95.8438 250.0000
   5.000   0.8685   0.01195   0.00229  -0.0518   0.1281   1.0000 101.5595 250.0000
   5.500   0.9195   0.01308   0.00279  -0.0511   0.0781   1.0000 107.5987 250.0000
   6.000   0.9678   0.01501   0.00376  -0.0500   0.0359   1.0000 113.1408 250.0000
   6.500   1.0144   0.01732   0.00505  -0.0485   0.0228   1.0000 115.1538 250.0000
   7.000   1.0586   0.02006   0.00668  -0.0468   0.0174   1.0000 116.1544 250.0000
   7.500   1.1024   0.02291   0.00850  -0.0449   0.0146   1.0000 116.7562 250.0000
   8.500   1.1409   0.03024   0.01465  -0.0362   0.0122   1.0000 117.3219 250.0000
   9.000   1.1457   0.04010   0.02190  -0.0322   0.0124   1.0000 117.2791 250.0000
   9.500   1.1263   0.05030   0.02984  -0.0287   0.0126   1.0000 117.2340 250.0000
  10.000   1.0857   0.05973   0.03741  -0.0279   0.0128   1.0000 117.1819 250.0000
