  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.075 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1454   0.01146   0.00184  -0.0444   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1981   0.01166   0.00192  -0.0442   1.0000   1.0000   1.0000 250.0000
   0.000   0.2501   0.01194   0.00215  -0.0440   1.0000   1.0000   1.0000 250.0000
   0.500   0.3017   0.01234   0.00255  -0.0441   1.0000   1.0000   1.0000 250.0000
   1.000   0.3518   0.01297   0.00324  -0.0446   1.0000   1.0000   1.0000 250.0000
   1.500   0.4639   0.01353   0.00401  -0.0570   0.9494   1.0000   7.7904 250.0000
   2.000   0.5592   0.01310   0.00350  -0.0608   0.8117   1.0000  23.4928 250.0000
   2.500   0.6084   0.01396   0.00343  -0.0560   0.6577   1.0000  41.0613 250.0000
   3.000   0.6562   0.01541   0.00395  -0.0530   0.5442   1.0000  53.9462 250.0000
   3.500   0.7052   0.01691   0.00468  -0.0509   0.4577   1.0000  63.8058 250.0000
   4.000   0.7546   0.01847   0.00551  -0.0492   0.3858   1.0000  71.9794 250.0000
   4.500   0.8038   0.02014   0.00652  -0.0476   0.3192   1.0000  79.5472 250.0000
   5.000   0.8522   0.02197   0.00756  -0.0459   0.2556   1.0000  86.7952 250.0000
   5.500   0.8988   0.02406   0.00869  -0.0441   0.1903   1.0000  94.2990 250.0000
   6.000   0.9436   0.02692   0.01019  -0.0421   0.1276   1.0000 101.6173 250.0000
   6.500   0.9885   0.03128   0.01286  -0.0401   0.0891   1.0000 106.2385 250.0000
   7.000   1.0309   0.03756   0.01792  -0.0377   0.0721   1.0000 108.3526 250.0000
   7.500   1.0620   0.04574   0.02535  -0.0354   0.0641   1.0000 109.3604 250.0000
   8.000   1.0707   0.05758   0.03717  -0.0337   0.0645   1.0000 109.3126 250.0000
   8.500   1.0620   0.06988   0.04922  -0.0342   0.0659   1.0000 109.1236 250.0000
   9.500   0.8810   0.11747   0.09213  -0.0611   0.1046   1.0000 104.3691 250.0000
