  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.082 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1471   0.01105   0.00179  -0.0447   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1999   0.01124   0.00187  -0.0445   1.0000   1.0000   1.0000 250.0000
   0.000   0.2521   0.01152   0.00210  -0.0443   1.0000   1.0000   1.0000 250.0000
   0.500   0.3038   0.01192   0.00250  -0.0444   1.0000   1.0000   1.0000 250.0000
   1.000   0.3539   0.01256   0.00320  -0.0450   1.0000   1.0000   1.0000 250.0000
   1.500   0.4764   0.01281   0.00366  -0.0585   0.9349   1.0000   9.4401 250.0000
   2.000   0.5591   0.01251   0.00314  -0.0598   0.7917   1.0000  25.7645 250.0000
   2.500   0.6075   0.01349   0.00316  -0.0554   0.6386   1.0000  43.2438 250.0000
   3.000   0.6554   0.01490   0.00366  -0.0527   0.5285   1.0000  55.7295 250.0000
   3.500   0.7045   0.01634   0.00434  -0.0508   0.4448   1.0000  65.2793 250.0000
   4.000   0.7541   0.01781   0.00513  -0.0491   0.3741   1.0000  73.3118 250.0000
   4.500   0.8035   0.01939   0.00602  -0.0476   0.3094   1.0000  80.6630 250.0000
   5.000   0.8520   0.02112   0.00697  -0.0461   0.2468   1.0000  87.8042 250.0000
   5.500   0.8988   0.02309   0.00798  -0.0444   0.1822   1.0000  95.2312 250.0000
   6.000   0.9438   0.02589   0.00943  -0.0425   0.1200   1.0000 102.5220 250.0000
   6.500   0.9891   0.03008   0.01172  -0.0406   0.0832   1.0000 106.9714 250.0000
   7.000   1.0330   0.03593   0.01607  -0.0384   0.0664   1.0000 109.0706 250.0000
   7.500   1.0684   0.04350   0.02247  -0.0361   0.0587   1.0000 110.0518 250.0000
   8.000   1.0805   0.05440   0.03360  -0.0338   0.0575   1.0000 110.2064 250.0000
   8.500   1.0740   0.06633   0.04538  -0.0334   0.0581   1.0000 110.1260 250.0000
   9.000   1.0225   0.08271   0.06317  -0.0391   0.0656   1.0000 109.1679 250.0000
