  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1663   0.00723   0.00130  -0.0480   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2206   0.00741   0.00141  -0.0480   1.0000   1.0000   1.0000 250.0000
   0.000   0.2898   0.00761   0.00160  -0.0512   0.9907   1.0000   2.8922 250.0000
   0.500   0.3833   0.00753   0.00152  -0.0585   0.9478   1.0000   7.9707 250.0000
   1.000   0.4545   0.00742   0.00126  -0.0600   0.8538   1.0000  18.6979 250.0000
   1.500   0.5038   0.00802   0.00108  -0.0569   0.6916   1.0000  37.1930 250.0000
   2.000   0.5518   0.00898   0.00120  -0.0547   0.5578   1.0000  52.4054 250.0000
   2.500   0.6023   0.00985   0.00142  -0.0534   0.4614   1.0000  63.3904 250.0000
   3.000   0.6538   0.01068   0.00169  -0.0525   0.3867   1.0000  71.8774 250.0000
   3.500   0.7058   0.01149   0.00199  -0.0518   0.3253   1.0000  78.8568 250.0000
   4.000   0.7578   0.01234   0.00234  -0.0511   0.2712   1.0000  85.0184 250.0000
   4.500   0.8095   0.01323   0.00273  -0.0504   0.2194   1.0000  90.9405 250.0000
   5.000   0.8608   0.01421   0.00314  -0.0497   0.1654   1.0000  97.1804 250.0000
   5.500   0.9109   0.01551   0.00368  -0.0489   0.1084   1.0000 103.9027 250.0000
   6.000   0.9579   0.01778   0.00481  -0.0476   0.0559   1.0000 110.4153 250.0000
   6.500   1.0016   0.02092   0.00646  -0.0458   0.0363   1.0000 113.0771 250.0000
   7.000   1.0458   0.02448   0.00865  -0.0437   0.0281   1.0000 114.2928 250.0000
   7.500   1.0869   0.02926   0.01172  -0.0417   0.0234   1.0000 115.0565 250.0000
   8.000   1.1218   0.03574   0.01723  -0.0388   0.0222   1.0000 115.2681 250.0000
   8.500   1.1406   0.04393   0.02483  -0.0358   0.0210   1.0000 115.4865 250.0000
   9.000   1.1313   0.05513   0.03554  -0.0334   0.0218   1.0000 115.3434 250.0000
   9.500   1.1013   0.06530   0.04543  -0.0328   0.0225   1.0000 115.2087 250.0000
  10.000   1.0630   0.07792   0.05833  -0.0420   0.0228   1.0000 115.1539 250.0000
