  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.102 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1519   0.00993   0.00165  -0.0455   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2051   0.01012   0.00174  -0.0453   1.0000   1.0000   1.0000 250.0000
   0.000   0.2580   0.01039   0.00197  -0.0453   1.0000   1.0000   1.0000 250.0000
   0.500   0.3101   0.01078   0.00237  -0.0454   1.0000   1.0000   1.0000 250.0000
   1.000   0.3896   0.01126   0.00294  -0.0514   0.9796   1.0000   4.2965 250.0000
   1.500   0.4962   0.01098   0.00274  -0.0598   0.8898   1.0000  14.5836 250.0000
   2.000   0.5581   0.01117   0.00235  -0.0576   0.7290   1.0000  32.8979 250.0000
   2.500   0.6051   0.01233   0.00251  -0.0542   0.5871   1.0000  49.0849 250.0000
   3.000   0.6537   0.01359   0.00295  -0.0521   0.4872   1.0000  60.4438 250.0000
   3.500   0.7034   0.01483   0.00349  -0.0506   0.4100   1.0000  69.2368 250.0000
   4.000   0.7536   0.01610   0.00411  -0.0493   0.3438   1.0000  76.7460 250.0000
   4.500   0.8035   0.01744   0.00482  -0.0480   0.2829   1.0000  83.6773 250.0000
   5.000   0.8526   0.01892   0.00559  -0.0468   0.2232   1.0000  90.5139 250.0000
   5.500   0.9000   0.02058   0.00634  -0.0454   0.1603   1.0000  97.7785 250.0000
   6.000   0.9452   0.02319   0.00754  -0.0438   0.1001   1.0000 104.9052 250.0000
   6.500   0.9902   0.02710   0.00962  -0.0419   0.0671   1.0000 108.9806 250.0000
   7.000   1.0355   0.03195   0.01296  -0.0399   0.0522   1.0000 110.9064 250.0000
   7.500   1.0742   0.03859   0.01858  -0.0374   0.0455   1.0000 111.7923 250.0000
   8.000   1.1000   0.04796   0.02631  -0.0351   0.0438   1.0000 112.0253 250.0000
   8.500   1.1084   0.05881   0.03621  -0.0331   0.0440   1.0000 112.0011 250.0000
