  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.263 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1718   0.00638   0.00119  -0.0490   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2343   0.00653   0.00128  -0.0507   0.9954   1.0000   2.1770 250.0000
   0.000   0.3257   0.00649   0.00123  -0.0579   0.9650   1.0000   6.0000 250.0000
   0.500   0.3991   0.00638   0.00104  -0.0605   0.9012   1.0000  13.2943 250.0000
   1.000   0.4527   0.00669   0.00081  -0.0584   0.7622   1.0000  29.1244 250.0000
   1.500   0.5003   0.00756   0.00084  -0.0559   0.6118   1.0000  46.2874 250.0000
   2.000   0.5509   0.00837   0.00099  -0.0546   0.5033   1.0000  58.6115 250.0000
   2.500   0.6028   0.00911   0.00118  -0.0538   0.4199   1.0000  68.1043 250.0000
   3.000   0.6554   0.00981   0.00141  -0.0532   0.3532   1.0000  75.6816 250.0000
   3.500   0.7081   0.01052   0.00166  -0.0526   0.2976   1.0000  82.0010 250.0000
   4.000   0.7608   0.01125   0.00195  -0.0520   0.2467   1.0000  87.8167 250.0000
   4.500   0.8131   0.01203   0.00227  -0.0514   0.1971   1.0000  93.5083 250.0000
   5.000   0.8649   0.01294   0.00263  -0.0508   0.1457   1.0000  99.4889 250.0000
   5.500   0.9155   0.01416   0.00314  -0.0501   0.0920   1.0000 105.8838 250.0000
   6.000   0.9631   0.01628   0.00419  -0.0489   0.0445   1.0000 111.9293 250.0000
   6.500   1.0087   0.01884   0.00562  -0.0473   0.0283   1.0000 114.2696 250.0000
   7.000   1.0522   0.02200   0.00749  -0.0453   0.0219   1.0000 115.3202 250.0000
   7.500   1.0932   0.02619   0.01005  -0.0433   0.0184   1.0000 115.9533 250.0000
   8.000   1.1319   0.03100   0.01392  -0.0407   0.0164   1.0000 116.3716 250.0000
   8.500   1.1574   0.03830   0.02020  -0.0377   0.0157   1.0000 116.5116 250.0000
   9.000   1.1556   0.04913   0.03018  -0.0344   0.0165   1.0000 116.3449 250.0000
   9.500   1.1312   0.05953   0.03997  -0.0327   0.0172   1.0000 116.1887 250.0000
  10.000   1.0935   0.06996   0.05032  -0.0368   0.0175   1.0000 116.1353 250.0000
