  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.085 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1478   0.01086   0.00176  -0.0448   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2007   0.01105   0.00185  -0.0446   1.0000   1.0000   1.0000 250.0000
   0.000   0.2530   0.01133   0.00208  -0.0445   1.0000   1.0000   1.0000 250.0000
   0.500   0.3048   0.01173   0.00248  -0.0446   1.0000   1.0000   1.0000 250.0000
   1.000   0.3550   0.01237   0.00318  -0.0451   1.0000   1.0000   1.0000 250.0000
   1.500   0.4812   0.01248   0.00350  -0.0590   0.9284   1.0000  10.1871 250.0000
   2.000   0.5590   0.01226   0.00299  -0.0594   0.7821   1.0000  26.8586 250.0000
   2.500   0.6071   0.01329   0.00304  -0.0552   0.6298   1.0000  44.2368 250.0000
   3.000   0.6550   0.01467   0.00354  -0.0525   0.5214   1.0000  56.5389 250.0000
   3.500   0.7042   0.01608   0.00418  -0.0507   0.4392   1.0000  65.9183 250.0000
   4.000   0.7539   0.01752   0.00493  -0.0491   0.3692   1.0000  73.8689 250.0000
   4.500   0.8034   0.01906   0.00578  -0.0477   0.3053   1.0000  81.1229 250.0000
   5.000   0.8520   0.02075   0.00672  -0.0462   0.2428   1.0000  88.2643 250.0000
   5.500   0.8989   0.02265   0.00769  -0.0445   0.1783   1.0000  95.6871 250.0000
   6.000   0.9438   0.02537   0.00897  -0.0427   0.1169   1.0000 102.8938 250.0000
   6.500   0.9893   0.02967   0.01167  -0.0407   0.0804   1.0000 107.3095 250.0000
   7.000   1.0328   0.03545   0.01608  -0.0384   0.0641   1.0000 109.3634 250.0000
   7.500   1.0670   0.04324   0.02285  -0.0360   0.0573   1.0000 110.2390 250.0000
   8.000   1.0798   0.05392   0.03355  -0.0338   0.0554   1.0000 110.4848 250.0000
   8.500   1.0682   0.06659   0.04632  -0.0338   0.0569   1.0000 110.2838 250.0000
   9.000   1.0555   0.07787   0.05664  -0.0350   0.0588   1.0000 110.0394 250.0000
