  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.241 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1701   0.00663   0.00122  -0.0487   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2246   0.00680   0.00134  -0.0487   1.0000   1.0000   1.0000 250.0000
   0.000   0.3173   0.00683   0.00135  -0.0564   0.9734   1.0000   5.0268 250.0000
   0.500   0.3954   0.00670   0.00118  -0.0601   0.9179   1.0000  11.3897 250.0000
   1.000   0.4541   0.00685   0.00092  -0.0590   0.7920   1.0000  25.7347 250.0000
   1.500   0.5012   0.00769   0.00090  -0.0561   0.6349   1.0000  43.6600 250.0000
   2.000   0.5510   0.00855   0.00105  -0.0546   0.5192   1.0000  56.7973 250.0000
   2.500   0.6026   0.00932   0.00125  -0.0537   0.4321   1.0000  66.7243 250.0000
   3.000   0.6549   0.01006   0.00148  -0.0530   0.3631   1.0000  74.5606 250.0000
   3.500   0.7074   0.01080   0.00175  -0.0523   0.3058   1.0000  81.0686 250.0000
   4.000   0.7598   0.01157   0.00206  -0.0517   0.2541   1.0000  86.9719 250.0000
   4.500   0.8120   0.01237   0.00240  -0.0511   0.2038   1.0000  92.7427 250.0000
   5.000   0.8637   0.01330   0.00276  -0.0505   0.1516   1.0000  98.8003 250.0000
   5.500   0.9142   0.01454   0.00329  -0.0498   0.0967   1.0000 105.3150 250.0000
   6.000   0.9617   0.01668   0.00436  -0.0486   0.0477   1.0000 111.5071 250.0000
   6.500   1.0062   0.01948   0.00584  -0.0469   0.0303   1.0000 113.9473 250.0000
   7.000   1.0487   0.02313   0.00795  -0.0448   0.0236   1.0000 115.0252 250.0000
   7.500   1.0930   0.02648   0.01032  -0.0428   0.0198   1.0000 115.6903 250.0000
   8.000   1.1273   0.03296   0.01490  -0.0403   0.0179   1.0000 116.0497 250.0000
   8.500   1.1524   0.03984   0.02119  -0.0373   0.0170   1.0000 116.2365 250.0000
   9.000   1.1534   0.04988   0.03022  -0.0344   0.0174   1.0000 116.1455 250.0000
   9.500   1.1411   0.06017   0.03898  -0.0326   0.0183   1.0000 115.9715 250.0000
  10.000   1.0796   0.07393   0.05512  -0.0404   0.0196   1.0000 115.7337 250.0000
