  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.158 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1613   0.00807   0.00141  -0.0471   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2154   0.00826   0.00151  -0.0471   1.0000   1.0000   1.0000 250.0000
   0.000   0.2689   0.00851   0.00174  -0.0471   1.0000   1.0000   1.0000 250.0000
   0.500   0.3549   0.00871   0.00197  -0.0537   0.9763   1.0000   4.6862 250.0000
   1.000   0.4448   0.00853   0.00179  -0.0595   0.9102   1.0000  12.2583 250.0000
   1.500   0.5071   0.00863   0.00146  -0.0584   0.7684   1.0000  28.4148 250.0000
   2.000   0.5537   0.00958   0.00147  -0.0552   0.6118   1.0000  46.2856 250.0000
   2.500   0.6025   0.01060   0.00170  -0.0533   0.5012   1.0000  58.8508 250.0000
   3.000   0.6531   0.01155   0.00202  -0.0521   0.4185   1.0000  68.2663 250.0000
   3.500   0.7043   0.01249   0.00239  -0.0512   0.3521   1.0000  75.8019 250.0000
   4.000   0.7557   0.01345   0.00281  -0.0503   0.2941   1.0000  82.4083 250.0000
   4.500   0.8067   0.01446   0.00327  -0.0495   0.2393   1.0000  88.6630 250.0000
   5.000   0.8571   0.01559   0.00375  -0.0486   0.1844   1.0000  94.9739 250.0000
   5.500   0.9065   0.01697   0.00434  -0.0477   0.1249   1.0000 101.9373 250.0000
   6.000   0.9529   0.01935   0.00551  -0.0464   0.0688   1.0000 108.7671 250.0000
   6.500   0.9968   0.02263   0.00720  -0.0445   0.0445   1.0000 111.9310 250.0000
   7.000   1.0414   0.02666   0.00979  -0.0424   0.0344   1.0000 113.3570 250.0000
   7.500   1.0825   0.03246   0.01364  -0.0403   0.0297   1.0000 114.0412 250.0000
   8.000   1.1136   0.03951   0.02022  -0.0372   0.0277   1.0000 114.3648 250.0000
   8.500   1.1233   0.04995   0.02988  -0.0344   0.0285   1.0000 114.2425 250.0000
   9.000   1.1142   0.06082   0.03990  -0.0328   0.0293   1.0000 114.1085 250.0000
