  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.186 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1647   0.00748   0.00133  -0.0478   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2190   0.00766   0.00144  -0.0477   1.0000   1.0000   1.0000 250.0000
   0.000   0.2765   0.00790   0.00166  -0.0485   0.9977   1.0000   1.6841 250.0000
   0.500   0.3764   0.00788   0.00166  -0.0574   0.9572   1.0000   6.8885 250.0000
   1.000   0.4526   0.00773   0.00141  -0.0601   0.8737   1.0000  16.4202 250.0000
   1.500   0.5050   0.00817   0.00118  -0.0573   0.7147   1.0000  34.5302 250.0000
   2.000   0.5522   0.00916   0.00127  -0.0548   0.5736   1.0000  50.6113 250.0000
   2.500   0.6022   0.01008   0.00150  -0.0534   0.4734   1.0000  62.0146 250.0000
   3.000   0.6535   0.01093   0.00178  -0.0524   0.3961   1.0000  70.8130 250.0000
   3.500   0.7053   0.01179   0.00210  -0.0516   0.3334   1.0000  77.9325 250.0000
   4.000   0.7571   0.01265   0.00247  -0.0508   0.2778   1.0000  84.2587 250.0000
   4.500   0.8087   0.01358   0.00288  -0.0501   0.2253   1.0000  90.2675 250.0000
   5.000   0.8597   0.01459   0.00331  -0.0494   0.1707   1.0000  96.5667 250.0000
   5.500   0.9096   0.01592   0.00388  -0.0486   0.1131   1.0000 103.3494 250.0000
   6.000   0.9562   0.01825   0.00498  -0.0473   0.0598   1.0000 109.9110 250.0000
   6.500   1.0009   0.02122   0.00661  -0.0454   0.0385   1.0000 112.7670 250.0000
   7.000   1.0434   0.02539   0.00897  -0.0434   0.0298   1.0000 114.0363 250.0000
   7.500   1.0871   0.02927   0.01177  -0.0413   0.0248   1.0000 114.8190 250.0000
   8.000   1.1195   0.03701   0.01762  -0.0387   0.0234   1.0000 115.0482 250.0000
   8.500   1.1371   0.04539   0.02549  -0.0356   0.0229   1.0000 115.1481 250.0000
   9.000   1.1321   0.05549   0.03516  -0.0333   0.0228   1.0000 115.1536 250.0000
   9.500   1.1103   0.06583   0.04436  -0.0323   0.0235   1.0000 115.0369 250.0000
