  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.206 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1669   0.00713   0.00129  -0.0482   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2213   0.00730   0.00140  -0.0481   1.0000   1.0000   1.0000 250.0000
   0.000   0.2947   0.00748   0.00156  -0.0521   0.9873   1.0000   3.3435 250.0000
   0.500   0.3853   0.00738   0.00146  -0.0587   0.9427   1.0000   8.5502 250.0000
   1.000   0.4549   0.00730   0.00119  -0.0599   0.8442   1.0000  19.7924 250.0000
   1.500   0.5033   0.00796   0.00104  -0.0567   0.6815   1.0000  38.3433 250.0000
   2.000   0.5516   0.00891   0.00117  -0.0546   0.5511   1.0000  53.1641 250.0000
   2.500   0.6023   0.00977   0.00139  -0.0535   0.4565   1.0000  63.9494 250.0000
   3.000   0.6540   0.01057   0.00165  -0.0526   0.3825   1.0000  72.3557 250.0000
   3.500   0.7061   0.01137   0.00195  -0.0519   0.3218   1.0000  79.2530 250.0000
   4.000   0.7582   0.01219   0.00229  -0.0512   0.2677   1.0000  85.4125 250.0000
   4.500   0.8100   0.01307   0.00267  -0.0505   0.2165   1.0000  91.2741 250.0000
   5.000   0.8614   0.01404   0.00307  -0.0498   0.1628   1.0000  97.4930 250.0000
   5.500   0.9115   0.01534   0.00361  -0.0491   0.1064   1.0000 104.1481 250.0000
   6.000   0.9586   0.01756   0.00471  -0.0478   0.0543   1.0000 110.6193 250.0000
   6.500   1.0028   0.02059   0.00635  -0.0460   0.0353   1.0000 113.2257 250.0000
   7.000   1.0467   0.02412   0.00848  -0.0439   0.0273   1.0000 114.4226 250.0000
   7.500   1.0881   0.02872   0.01152  -0.0418   0.0229   1.0000 115.1490 250.0000
   8.000   1.1232   0.03519   0.01692  -0.0389   0.0215   1.0000 115.3947 250.0000
   8.500   1.1475   0.04194   0.02288  -0.0363   0.0197   1.0000 115.7119 250.0000
   9.000   1.1327   0.05475   0.03537  -0.0334   0.0212   1.0000 115.4401 250.0000
   9.500   1.0997   0.06530   0.04575  -0.0330   0.0221   1.0000 115.2821 250.0000
  10.000   1.0601   0.07890   0.05983  -0.0440   0.0224   1.0000 115.2279 250.0000
