  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.341 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1799   0.00565   0.00108  -0.0506   0.9983   1.0000   1.5096 250.0000
  -0.500   0.2678   0.00563   0.00102  -0.0573   0.9753   1.0000   4.8003 250.0000
   0.000   0.3427   0.00554   0.00087  -0.0606   0.9312   1.0000   9.8685 250.0000
   0.500   0.4007   0.00566   0.00065  -0.0597   0.8256   1.0000  21.9068 250.0000
   1.000   0.4484   0.00639   0.00060  -0.0571   0.6694   1.0000  39.7247 250.0000
   1.500   0.4987   0.00718   0.00070  -0.0557   0.5471   1.0000  53.6201 250.0000
   2.000   0.5510   0.00785   0.00085  -0.0549   0.4568   1.0000  63.9086 250.0000
   2.500   0.6040   0.00848   0.00101  -0.0543   0.3841   1.0000  72.1722 250.0000
   3.000   0.6572   0.00910   0.00120  -0.0538   0.3240   1.0000  78.9955 250.0000
   3.500   0.7105   0.00972   0.00142  -0.0533   0.2724   1.0000  84.8775 250.0000
   4.000   0.7636   0.01038   0.00168  -0.0528   0.2257   1.0000  90.2196 250.0000
   4.500   0.8163   0.01111   0.00196  -0.0523   0.1772   1.0000  95.8093 250.0000
   5.000   0.8685   0.01196   0.00230  -0.0517   0.1284   1.0000 101.5261 250.0000
   5.500   0.9195   0.01310   0.00279  -0.0511   0.0783   1.0000 107.5713 250.0000
   6.000   0.9677   0.01503   0.00377  -0.0500   0.0360   1.0000 113.1243 250.0000
   6.500   1.0143   0.01735   0.00507  -0.0485   0.0229   1.0000 115.1414 250.0000
   7.000   1.0584   0.02011   0.00670  -0.0467   0.0174   1.0000 116.1431 250.0000
   7.500   1.1023   0.02296   0.00853  -0.0449   0.0146   1.0000 116.7426 250.0000
   8.000   1.1396   0.02774   0.01186  -0.0425   0.0128   1.0000 117.1715 250.0000
   8.500   1.1705   0.03382   0.01681  -0.0396   0.0122   1.0000 117.3369 250.0000
   9.000   1.1807   0.04283   0.02472  -0.0362   0.0123   1.0000 117.2925 250.0000
   9.500   1.1671   0.05262   0.03393  -0.0335   0.0125   1.0000 117.2577 250.0000
  10.000   1.1312   0.06195   0.04300  -0.0335   0.0127   1.0000 117.1995 250.0000
