  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.371 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1913   0.00540   0.00102  -0.0530   0.9926   1.0000   2.6079 250.0000
  -0.500   0.2748   0.00535   0.00092  -0.0586   0.9677   1.0000   5.6875 250.0000
   0.000   0.3458   0.00527   0.00075  -0.0610   0.9157   1.0000  11.6319 250.0000
   0.500   0.3993   0.00553   0.00056  -0.0592   0.7941   1.0000  25.5027 250.0000
   1.000   0.4474   0.00632   0.00056  -0.0569   0.6419   1.0000  42.8587 250.0000
   1.500   0.4985   0.00705   0.00067  -0.0557   0.5284   1.0000  55.7507 250.0000
   2.000   0.5512   0.00769   0.00081  -0.0550   0.4425   1.0000  65.5409 250.0000
   2.500   0.6045   0.00828   0.00096  -0.0545   0.3731   1.0000  73.4269 250.0000
   3.000   0.6579   0.00888   0.00115  -0.0540   0.3152   1.0000  79.9970 250.0000
   3.500   0.7113   0.00948   0.00136  -0.0535   0.2647   1.0000  85.7541 250.0000
   4.000   0.7645   0.01013   0.00161  -0.0531   0.2192   1.0000  90.9680 250.0000
   4.500   0.8174   0.01083   0.00187  -0.0526   0.1711   1.0000  96.5238 250.0000
   5.000   0.8695   0.01169   0.00221  -0.0520   0.1231   1.0000 102.1507 250.0000
   5.500   0.9205   0.01282   0.00271  -0.0514   0.0743   1.0000 108.0731 250.0000
   6.000   0.9694   0.01459   0.00362  -0.0503   0.0337   1.0000 113.4590 250.0000
   6.500   1.0168   0.01674   0.00483  -0.0489   0.0214   1.0000 115.4080 250.0000
   7.000   1.0615   0.01932   0.00637  -0.0472   0.0163   1.0000 116.3818 250.0000
   7.500   1.1010   0.02327   0.00876  -0.0451   0.0134   1.0000 117.0074 250.0000
   8.000   1.1436   0.02645   0.01117  -0.0430   0.0119   1.0000 117.4208 250.0000
   8.500   1.1772   0.03173   0.01529  -0.0404   0.0111   1.0000 117.6261 250.0000
   9.000   1.1981   0.03861   0.02112  -0.0374   0.0108   1.0000 117.7260 250.0000
   9.500   1.2067   0.04548   0.02684  -0.0350   0.0100   1.0000 117.9284 250.0000
  10.000   1.1880   0.05391   0.03472  -0.0321   0.0100   1.0000 117.9273 250.0000
