  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.223 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1685   0.00688   0.00125  -0.0484   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2229   0.00706   0.00137  -0.0484   1.0000   1.0000   1.0000 250.0000
   0.000   0.3060   0.00717   0.00146  -0.0543   0.9804   1.0000   4.1970 250.0000
   0.500   0.3908   0.00705   0.00132  -0.0595   0.9319   1.0000   9.7903 250.0000
   1.000   0.4550   0.00706   0.00105  -0.0595   0.8202   1.0000  22.5275 250.0000
   1.500   0.5022   0.00783   0.00097  -0.0564   0.6587   1.0000  40.9480 250.0000
   2.000   0.5512   0.00874   0.00111  -0.0546   0.5356   1.0000  54.9244 250.0000
   2.500   0.6024   0.00955   0.00132  -0.0536   0.4446   1.0000  65.2975 250.0000
   3.000   0.6544   0.01032   0.00157  -0.0528   0.3731   1.0000  73.4215 250.0000
   3.500   0.7067   0.01109   0.00185  -0.0521   0.3141   1.0000  80.1301 250.0000
   4.000   0.7589   0.01188   0.00217  -0.0514   0.2612   1.0000  86.1622 250.0000
   4.500   0.8109   0.01274   0.00253  -0.0508   0.2107   1.0000  91.9477 250.0000
   5.000   0.8624   0.01369   0.00291  -0.0501   0.1577   1.0000  98.0800 250.0000
   5.500   0.9128   0.01493   0.00345  -0.0494   0.1015   1.0000 104.7351 250.0000
   6.000   0.9596   0.01723   0.00455  -0.0482   0.0513   1.0000 111.0144 250.0000
   6.500   1.0052   0.01990   0.00605  -0.0464   0.0328   1.0000 113.5941 250.0000
   7.000   1.0487   0.02322   0.00801  -0.0444   0.0254   1.0000 114.7271 250.0000
   7.500   1.0904   0.02772   0.01106  -0.0422   0.0215   1.0000 115.4014 250.0000
   8.000   1.1282   0.03297   0.01508  -0.0398   0.0195   1.0000 115.7579 250.0000
   8.500   1.1483   0.04172   0.02186  -0.0372   0.0180   1.0000 116.0158 250.0000
   9.000   1.1581   0.05010   0.02951  -0.0344   0.0184   1.0000 115.9538 250.0000
   9.500   1.1011   0.06473   0.04566  -0.0332   0.0210   1.0000 115.4790 250.0000
  10.000   1.0586   0.07986   0.06148  -0.0464   0.0213   1.0000 115.4250 250.0000
