  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.171 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1629   0.00779   0.00137  -0.0474   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2171   0.00797   0.00148  -0.0474   1.0000   1.0000   1.0000 250.0000
   0.000   0.2707   0.00823   0.00171  -0.0474   1.0000   1.0000   1.0000 250.0000
   0.500   0.3663   0.00831   0.00183  -0.0557   0.9677   1.0000   5.6834 250.0000
   1.000   0.4493   0.00813   0.00161  -0.0599   0.8948   1.0000  14.0170 250.0000
   1.500   0.5063   0.00839   0.00131  -0.0579   0.7434   1.0000  31.2592 250.0000
   2.000   0.5529   0.00938   0.00137  -0.0549   0.5936   1.0000  48.3458 250.0000
   2.500   0.6023   0.01035   0.00161  -0.0533   0.4878   1.0000  60.3755 250.0000
   3.000   0.6533   0.01125   0.00190  -0.0523   0.4078   1.0000  69.4875 250.0000
   3.500   0.7047   0.01215   0.00225  -0.0514   0.3432   1.0000  76.8228 250.0000
   4.000   0.7563   0.01307   0.00264  -0.0506   0.2865   1.0000  83.2753 250.0000
   4.500   0.8076   0.01404   0.00308  -0.0498   0.2326   1.0000  89.4249 250.0000
   5.000   0.8584   0.01510   0.00354  -0.0490   0.1777   1.0000  95.7541 250.0000
   5.500   0.9081   0.01645   0.00413  -0.0481   0.1190   1.0000 102.6429 250.0000
   6.000   0.9544   0.01885   0.00528  -0.0468   0.0644   1.0000 109.3201 250.0000
   6.500   0.9988   0.02200   0.00699  -0.0449   0.0416   1.0000 112.3332 250.0000
   7.000   1.0431   0.02568   0.00923  -0.0429   0.0320   1.0000 113.7077 250.0000
   7.500   1.0600   0.02704   0.01132  -0.0375   0.0277   1.0000 114.3644 250.0000
   8.000   1.0893   0.03454   0.01670  -0.0345   0.0258   1.0000 114.6704 250.0000
   8.500   1.0918   0.04665   0.02650  -0.0308   0.0267   1.0000 114.5173 250.0000
   9.000   1.0702   0.05889   0.03666  -0.0285   0.0278   1.0000 114.3435 250.0000
   9.500   1.0309   0.06918   0.04527  -0.0285   0.0286   1.0000 114.2240 250.0000
  10.000   0.9915   0.08339   0.05746  -0.0381   0.0292   1.0000 114.1175 250.0000
