  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.083 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1475   0.01095   0.00178  -0.0448   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2003   0.01115   0.00186  -0.0445   1.0000   1.0000   1.0000 250.0000
   0.000   0.2526   0.01142   0.00209  -0.0444   1.0000   1.0000   1.0000 250.0000
   0.500   0.3043   0.01182   0.00249  -0.0445   1.0000   1.0000   1.0000 250.0000
   1.000   0.3545   0.01246   0.00319  -0.0451   1.0000   1.0000   1.0000 250.0000
   1.500   0.4790   0.01264   0.00358  -0.0588   0.9317   1.0000   9.8108 250.0000
   2.000   0.5590   0.01238   0.00307  -0.0596   0.7868   1.0000  26.3237 250.0000
   2.500   0.6073   0.01339   0.00310  -0.0553   0.6341   1.0000  43.7511 250.0000
   3.000   0.6552   0.01479   0.00359  -0.0526   0.5253   1.0000  56.0933 250.0000
   3.500   0.7044   0.01620   0.00426  -0.0507   0.4416   1.0000  65.6370 250.0000
   4.000   0.7541   0.01766   0.00503  -0.0491   0.3714   1.0000  73.6214 250.0000
   4.500   0.8034   0.01923   0.00588  -0.0476   0.3075   1.0000  80.8798 250.0000
   5.000   0.8520   0.02094   0.00680  -0.0461   0.2453   1.0000  87.9768 250.0000
   5.500   0.8989   0.02287   0.00786  -0.0445   0.1800   1.0000  95.4835 250.0000
   6.000   0.9438   0.02562   0.00921  -0.0426   0.1183   1.0000 102.7260 250.0000
   6.500   0.9892   0.02989   0.01171  -0.0406   0.0819   1.0000 107.1319 250.0000
   7.000   1.0327   0.03571   0.01615  -0.0384   0.0653   1.0000 109.2070 250.0000
   7.500   1.0675   0.04338   0.02271  -0.0360   0.0580   1.0000 110.1381 250.0000
   8.000   1.0793   0.05431   0.03380  -0.0338   0.0566   1.0000 110.3237 250.0000
   8.500   1.0706   0.06651   0.04594  -0.0336   0.0576   1.0000 110.1976 250.0000
