  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.145 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1595   0.00839   0.00145  -0.0468   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2135   0.00858   0.00155  -0.0468   1.0000   1.0000   1.0000 250.0000
   0.000   0.2669   0.00884   0.00178  -0.0468   1.0000   1.0000   1.0000 250.0000
   0.500   0.3403   0.00913   0.00211  -0.0510   0.9859   1.0000   3.5227 250.0000
   1.000   0.4388   0.00898   0.00200  -0.0588   0.9250   1.0000  10.5706 250.0000
   1.500   0.5074   0.00894   0.00164  -0.0590   0.7951   1.0000  25.3887 250.0000
   2.000   0.5545   0.00982   0.00158  -0.0555   0.6324   1.0000  43.9450 250.0000
   2.500   0.6028   0.01089   0.00182  -0.0534   0.5160   1.0000  57.1610 250.0000
   3.000   0.6529   0.01190   0.00216  -0.0520   0.4306   1.0000  66.8859 250.0000
   3.500   0.7039   0.01287   0.00255  -0.0510   0.3620   1.0000  74.6781 250.0000
   4.000   0.7550   0.01388   0.00300  -0.0501   0.3027   1.0000  81.4270 250.0000
   4.500   0.8058   0.01495   0.00350  -0.0492   0.2469   1.0000  87.7874 250.0000
   5.000   0.8560   0.01613   0.00403  -0.0482   0.1911   1.0000  94.2026 250.0000
   5.500   0.9051   0.01754   0.00464  -0.0473   0.1307   1.0000 101.2510 250.0000
   6.000   0.9509   0.02002   0.00580  -0.0459   0.0742   1.0000 108.0902 250.0000
   6.500   0.9957   0.02337   0.00768  -0.0439   0.0481   1.0000 111.4479 250.0000
   7.000   1.0396   0.02765   0.01010  -0.0421   0.0371   1.0000 112.9598 250.0000
   7.500   1.0818   0.03320   0.01460  -0.0395   0.0325   1.0000 113.6369 250.0000
   8.000   1.1121   0.04058   0.02039  -0.0372   0.0295   1.0000 114.0829 250.0000
   8.500   1.1257   0.05073   0.02925  -0.0345   0.0298   1.0000 114.0325 250.0000
   9.000   1.0874   0.06557   0.04602  -0.0336   0.0337   1.0000 113.4529 250.0000
   9.500   1.0441   0.07770   0.05859  -0.0391   0.0347   1.0000 113.3059 250.0000
  10.000   1.0079   0.09662   0.07831  -0.0558   0.0359   1.0000 113.1373 250.0000
