  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.360 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1875   0.00549   0.00104  -0.0522   0.9945   1.0000   2.3098 250.0000
  -0.500   0.2724   0.00545   0.00095  -0.0582   0.9704   1.0000   5.3702 250.0000
   0.000   0.3450   0.00536   0.00079  -0.0609   0.9217   1.0000  10.9536 250.0000
   0.500   0.3998   0.00557   0.00059  -0.0594   0.8054   1.0000  24.2179 250.0000
   1.000   0.4477   0.00634   0.00058  -0.0569   0.6513   1.0000  41.7901 250.0000
   1.500   0.4986   0.00710   0.00068  -0.0557   0.5349   1.0000  55.0032 250.0000
   2.000   0.5511   0.00775   0.00082  -0.0550   0.4476   1.0000  64.9636 250.0000
   2.500   0.6043   0.00835   0.00098  -0.0544   0.3770   1.0000  72.9788 250.0000
   3.000   0.6577   0.00895   0.00117  -0.0539   0.3181   1.0000  79.6750 250.0000
   3.500   0.7110   0.00956   0.00138  -0.0535   0.2673   1.0000  85.4555 250.0000
   4.000   0.7642   0.01021   0.00163  -0.0530   0.2213   1.0000  90.7268 250.0000
   4.500   0.8170   0.01093   0.00190  -0.0525   0.1733   1.0000  96.2663 250.0000
   5.000   0.8691   0.01179   0.00224  -0.0519   0.1250   1.0000 101.9336 250.0000
   5.500   0.9201   0.01292   0.00273  -0.0513   0.0757   1.0000 107.9029 250.0000
   6.000   0.9689   0.01474   0.00367  -0.0502   0.0345   1.0000 113.3425 250.0000
   6.500   1.0159   0.01695   0.00491  -0.0488   0.0220   1.0000 115.3120 250.0000
   7.000   1.0605   0.01959   0.00648  -0.0471   0.0167   1.0000 116.2952 250.0000
   7.500   1.1026   0.02275   0.00842  -0.0452   0.0138   1.0000 116.9143 250.0000
   8.000   1.1423   0.02690   0.01142  -0.0428   0.0122   1.0000 117.3310 250.0000
   8.500   1.1744   0.03264   0.01599  -0.0400   0.0115   1.0000 117.5179 250.0000
   9.000   1.1874   0.04124   0.02354  -0.0366   0.0115   1.0000 117.5194 250.0000
   9.500   1.1777   0.05069   0.03247  -0.0337   0.0114   1.0000 117.5490 250.0000
  10.000   1.1365   0.06103   0.04262  -0.0336   0.0118   1.0000 117.4343 250.0000
