  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.327 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1760   0.00577   0.00111  -0.0498   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2631   0.00578   0.00107  -0.0564   0.9785   1.0000   4.4278 250.0000
   0.000   0.3407   0.00569   0.00092  -0.0603   0.9380   1.0000   9.0927 250.0000
   0.500   0.4013   0.00574   0.00071  -0.0600   0.8405   1.0000  20.2139 250.0000
   1.000   0.4490   0.00643   0.00063  -0.0572   0.6842   1.0000  38.0383 250.0000
   1.500   0.4989   0.00724   0.00072  -0.0557   0.5570   1.0000  52.4896 250.0000
   2.000   0.5509   0.00793   0.00087  -0.0548   0.4644   1.0000  63.0472 250.0000
   2.500   0.6038   0.00857   0.00104  -0.0542   0.3897   1.0000  71.5415 250.0000
   3.000   0.6569   0.00920   0.00123  -0.0537   0.3284   1.0000  78.4959 250.0000
   3.500   0.7101   0.00984   0.00146  -0.0532   0.2764   1.0000  84.4267 250.0000
   4.000   0.7631   0.01051   0.00172  -0.0527   0.2291   1.0000  89.8342 250.0000
   4.500   0.8158   0.01124   0.00200  -0.0521   0.1804   1.0000  95.4398 250.0000
   5.000   0.8679   0.01212   0.00235  -0.0516   0.1314   1.0000 101.1710 250.0000
   5.500   0.9188   0.01326   0.00284  -0.0509   0.0806   1.0000 107.2922 250.0000
   6.000   0.9669   0.01525   0.00383  -0.0498   0.0371   1.0000 112.9639 250.0000
   6.500   1.0128   0.01771   0.00520  -0.0483   0.0235   1.0000 115.0316 250.0000
   7.000   1.0565   0.02060   0.00690  -0.0465   0.0179   1.0000 116.0421 250.0000
   7.500   1.1007   0.02357   0.00887  -0.0445   0.0153   1.0000 116.6020 250.0000
   8.000   1.1371   0.02858   0.01227  -0.0423   0.0132   1.0000 117.0615 250.0000
   8.500   1.1680   0.03457   0.01724  -0.0394   0.0127   1.0000 117.2099 250.0000
   9.000   1.1778   0.04354   0.02505  -0.0361   0.0128   1.0000 117.1673 250.0000
   9.500   1.1642   0.05339   0.03406  -0.0335   0.0130   1.0000 117.1075 250.0000
