  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.121 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1555   0.00916   0.00155  -0.0461   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2092   0.00934   0.00165  -0.0460   1.0000   1.0000   1.0000 250.0000
   0.000   0.2623   0.00961   0.00188  -0.0460   1.0000   1.0000   1.0000 250.0000
   0.500   0.3146   0.01000   0.00227  -0.0462   1.0000   1.0000   1.0000 250.0000
   1.000   0.4210   0.01012   0.00249  -0.0565   0.9554   1.0000   7.1030 250.0000
   1.500   0.5041   0.00987   0.00216  -0.0597   0.8495   1.0000  19.1828 250.0000
   2.000   0.5567   0.01043   0.00192  -0.0564   0.6808   1.0000  38.4237 250.0000
   2.500   0.6038   0.01159   0.00214  -0.0536   0.5514   1.0000  53.1304 250.0000
   3.000   0.6531   0.01272   0.00253  -0.0520   0.4588   1.0000  63.6878 250.0000
   3.500   0.7034   0.01383   0.00298  -0.0507   0.3862   1.0000  71.9328 250.0000
   4.000   0.7539   0.01497   0.00350  -0.0496   0.3236   1.0000  79.0403 250.0000
   4.500   0.8043   0.01616   0.00410  -0.0485   0.2648   1.0000  85.7457 250.0000
   5.000   0.8539   0.01748   0.00475  -0.0474   0.2071   1.0000  92.3600 250.0000
   5.500   0.9021   0.01900   0.00543  -0.0463   0.1452   1.0000  99.5418 250.0000
   6.000   0.9478   0.02152   0.00665  -0.0448   0.0863   1.0000 106.5856 250.0000
   6.500   0.9925   0.02526   0.00867  -0.0428   0.0574   1.0000 110.2154 250.0000
   7.000   1.0376   0.02978   0.01149  -0.0409   0.0447   1.0000 111.9094 250.0000
   7.500   1.0784   0.03570   0.01627  -0.0385   0.0385   1.0000 112.7710 250.0000
   8.000   1.1055   0.04435   0.02343  -0.0360   0.0364   1.0000 113.0672 250.0000
   8.500   1.1120   0.05454   0.03340  -0.0335   0.0360   1.0000 113.1183 250.0000
   9.000   1.0718   0.06941   0.04979  -0.0343   0.0397   1.0000 112.6024 250.0000
   9.500   1.0247   0.08362   0.06451  -0.0428   0.0424   1.0000 112.2209 250.0000
  10.000   1.0072   0.09718   0.07735  -0.0513   0.0437   1.0000 112.0346 250.0000
