  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.067 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1427   0.01214   0.00192  -0.0440   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1952   0.01234   0.00199  -0.0437   1.0000   1.0000   1.0000 250.0000
   0.000   0.2470   0.01262   0.00222  -0.0435   1.0000   1.0000   1.0000 250.0000
   0.500   0.2983   0.01303   0.00263  -0.0436   1.0000   1.0000   1.0000 250.0000
   1.000   0.3483   0.01366   0.00332  -0.0440   1.0000   1.0000   1.0000 250.0000
   1.500   0.4330   0.01467   0.00451  -0.0525   0.9735   1.0000   5.0128 250.0000
   2.000   0.5580   0.01417   0.00414  -0.0624   0.8427   1.0000  19.9572 250.0000
   2.500   0.6106   0.01478   0.00394  -0.0574   0.6875   1.0000  37.6592 250.0000
   3.000   0.6579   0.01626   0.00447  -0.0538   0.5692   1.0000  51.1079 250.0000
   3.500   0.7066   0.01787   0.00530  -0.0514   0.4790   1.0000  61.3817 250.0000
   4.000   0.7557   0.01956   0.00626  -0.0494   0.4042   1.0000  69.8897 250.0000
   4.500   0.8046   0.02139   0.00740  -0.0476   0.3357   1.0000  77.6715 250.0000
   5.000   0.8527   0.02341   0.00857  -0.0457   0.2708   1.0000  85.0634 250.0000
   5.500   0.8992   0.02572   0.00996  -0.0437   0.2040   1.0000  92.7125 250.0000
   6.000   0.9436   0.02866   0.01138  -0.0416   0.1409   1.0000 100.0577 250.0000
   6.500   0.9883   0.03322   0.01438  -0.0394   0.1002   1.0000 104.8911 250.0000
   7.000   1.0289   0.03980   0.01980  -0.0371   0.0812   1.0000 107.2156 250.0000
   7.500   1.0585   0.04860   0.02781  -0.0349   0.0737   1.0000 108.1470 250.0000
   8.000   1.0625   0.06068   0.04022  -0.0339   0.0728   1.0000 108.2640 250.0000
   8.500   1.0610   0.07269   0.05131  -0.0342   0.0748   1.0000 108.0153 250.0000
