  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.307 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1749   0.00593   0.00113  -0.0496   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2565   0.00599   0.00113  -0.0551   0.9832   1.0000   3.8574 250.0000
   0.000   0.3371   0.00590   0.00100  -0.0598   0.9461   1.0000   8.1615 250.0000
   0.500   0.4017   0.00588   0.00079  -0.0603   0.8598   1.0000  18.0106 250.0000
   1.000   0.4499   0.00649   0.00067  -0.0575   0.7046   1.0000  35.6962 250.0000
   1.500   0.4992   0.00733   0.00075  -0.0557   0.5713   1.0000  50.8720 250.0000
   2.000   0.5509   0.00805   0.00090  -0.0548   0.4747   1.0000  61.8718 250.0000
   2.500   0.6035   0.00871   0.00107  -0.0541   0.3977   1.0000  70.6356 250.0000
   3.000   0.6565   0.00936   0.00128  -0.0535   0.3350   1.0000  77.7469 250.0000
   3.500   0.7096   0.01002   0.00151  -0.0530   0.2820   1.0000  83.7791 250.0000
   4.000   0.7625   0.01070   0.00178  -0.0525   0.2339   1.0000  89.2824 250.0000
   4.500   0.8151   0.01146   0.00207  -0.0519   0.1850   1.0000  94.9061 250.0000
   5.000   0.8671   0.01233   0.00242  -0.0514   0.1352   1.0000 100.7231 250.0000
   5.500   0.9179   0.01351   0.00292  -0.0507   0.0836   1.0000 106.9136 250.0000
   6.000   0.9663   0.01542   0.00388  -0.0496   0.0390   1.0000 112.6958 250.0000
   6.500   1.0127   0.01776   0.00517  -0.0481   0.0247   1.0000 114.8358 250.0000
   7.000   1.0566   0.02056   0.00681  -0.0464   0.0188   1.0000 115.8802 250.0000
   7.500   1.0983   0.02443   0.00934  -0.0440   0.0162   1.0000 116.3971 250.0000
   8.000   1.1374   0.02845   0.01204  -0.0422   0.0138   1.0000 116.9270 250.0000
   8.500   1.1637   0.03596   0.01794  -0.0391   0.0132   1.0000 117.0519 250.0000
   9.500   1.1623   0.05437   0.03536  -0.0330   0.0145   1.0000 116.7765 250.0000
