  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.142 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1590   0.00848   0.00146  -0.0467   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2130   0.00866   0.00156  -0.0467   1.0000   1.0000   1.0000 250.0000
   0.000   0.2664   0.00892   0.00179  -0.0467   1.0000   1.0000   1.0000 250.0000
   0.500   0.3365   0.00924   0.00214  -0.0503   0.9887   1.0000   3.1664 250.0000
   1.000   0.4376   0.00910   0.00205  -0.0587   0.9291   1.0000  10.1095 250.0000
   1.500   0.5073   0.00903   0.00170  -0.0591   0.8016   1.0000  24.6433 250.0000
   2.000   0.5548   0.00988   0.00162  -0.0555   0.6375   1.0000  43.3658 250.0000
   2.500   0.6029   0.01096   0.00186  -0.0534   0.5197   1.0000  56.7369 250.0000
   3.000   0.6530   0.01198   0.00220  -0.0520   0.4334   1.0000  66.5673 250.0000
   3.500   0.7038   0.01298   0.00260  -0.0510   0.3647   1.0000  74.3784 250.0000
   4.000   0.7548   0.01401   0.00305  -0.0500   0.3053   1.0000  81.1330 250.0000
   4.500   0.8057   0.01508   0.00356  -0.0491   0.2487   1.0000  87.5837 250.0000
   5.000   0.8557   0.01628   0.00409  -0.0481   0.1932   1.0000  93.9627 250.0000
   5.500   0.9045   0.01771   0.00469  -0.0472   0.1329   1.0000 100.9999 250.0000
   6.000   0.9506   0.02015   0.00586  -0.0458   0.0754   1.0000 107.9334 250.0000
   6.500   0.9951   0.02361   0.00779  -0.0438   0.0492   1.0000 111.3010 250.0000
   7.000   1.0398   0.02763   0.01022  -0.0419   0.0379   1.0000 112.8532 250.0000
   7.500   1.0809   0.03372   0.01505  -0.0393   0.0333   1.0000 113.5148 250.0000
