  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.044 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1336   0.01489   0.00226  -0.0425   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1855   0.01509   0.00231  -0.0422   1.0000   1.0000   1.0000 250.0000
   0.000   0.2365   0.01539   0.00253  -0.0419   1.0000   1.0000   1.0000 250.0000
   0.500   0.2866   0.01581   0.00294  -0.0418   1.0000   1.0000   1.0000 250.0000
   1.000   0.3357   0.01643   0.00362  -0.0420   1.0000   1.0000   1.0000 250.0000
   1.500   0.3813   0.01750   0.00480  -0.0430   1.0000   1.0000   1.0000 250.0000
   2.000   0.4752   0.01977   0.00735  -0.0565   0.9595   1.0000   6.6298 250.0000
   2.500   0.6221   0.01926   0.00700  -0.0675   0.7968   1.0000  25.1948 250.0000
   3.000   0.6702   0.02028   0.00729  -0.0608   0.6700   1.0000  39.6633 250.0000
   3.500   0.7159   0.02216   0.00839  -0.0560   0.5688   1.0000  51.1531 250.0000
   4.000   0.7634   0.02441   0.00995  -0.0526   0.4834   1.0000  60.8793 250.0000
   4.500   0.8105   0.02698   0.01188  -0.0497   0.4069   1.0000  69.5865 250.0000
   5.000   0.8568   0.02989   0.01405  -0.0467   0.3354   1.0000  77.7019 250.0000
   5.500   0.9015   0.03333   0.01665  -0.0438   0.2661   1.0000  85.5934 250.0000
   6.000   0.9445   0.03733   0.01930  -0.0407   0.2018   1.0000  92.9650 250.0000
   6.500   0.9831   0.04346   0.02442  -0.0382   0.1569   1.0000  98.1824 250.0000
   7.000   1.0165   0.05140   0.03124  -0.0362   0.1329   1.0000 101.0004 250.0000
   7.500   1.0208   0.06447   0.04501  -0.0372   0.1282   1.0000 101.5523 250.0000
   8.000   1.0083   0.07880   0.05949  -0.0414   0.1312   1.0000 101.1926 250.0000
   8.500   0.9729   0.09703   0.07843  -0.0529   0.1494   1.0000  99.0503 250.0000
   9.000   0.8862   0.12776   0.11382  -0.0930   0.3266   1.0000  78.7071 250.0000
   9.500   0.8911   0.13654   0.12284  -0.0937   0.3046   1.0000  81.2065 250.0000
  10.000   0.8956   0.14479   0.13194  -0.0947   0.2824   1.0000  83.7341 250.0000
