  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.103 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1521   0.00988   0.00164  -0.0455   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2053   0.01007   0.00173  -0.0454   1.0000   1.0000   1.0000 250.0000
   0.000   0.2582   0.01034   0.00196  -0.0453   1.0000   1.0000   1.0000 250.0000
   0.500   0.3103   0.01073   0.00236  -0.0455   1.0000   1.0000   1.0000 250.0000
   1.000   0.3916   0.01120   0.00292  -0.0517   0.9779   1.0000   4.4914 250.0000
   1.500   0.4969   0.01091   0.00270  -0.0598   0.8879   1.0000  14.8068 250.0000
   2.000   0.5580   0.01112   0.00232  -0.0575   0.7261   1.0000  33.2287 250.0000
   2.500   0.6051   0.01228   0.00249  -0.0541   0.5847   1.0000  49.3576 250.0000
   3.000   0.6536   0.01353   0.00293  -0.0521   0.4855   1.0000  60.6353 250.0000
   3.500   0.7034   0.01476   0.00346  -0.0506   0.4083   1.0000  69.4209 250.0000
   4.000   0.7536   0.01603   0.00407  -0.0493   0.3428   1.0000  76.8618 250.0000
   4.500   0.8035   0.01737   0.00476  -0.0481   0.2820   1.0000  83.7848 250.0000
   5.000   0.8526   0.01883   0.00553  -0.0468   0.2222   1.0000  90.6229 250.0000
   5.500   0.9000   0.02048   0.00626  -0.0455   0.1596   1.0000  97.8603 250.0000
   6.000   0.9452   0.02311   0.00745  -0.0439   0.0996   1.0000 104.9732 250.0000
   6.500   0.9904   0.02701   0.00960  -0.0420   0.0665   1.0000 109.0548 250.0000
   7.000   1.0355   0.03194   0.01282  -0.0400   0.0517   1.0000 110.9648 250.0000
   7.500   1.0472   0.03516   0.01658  -0.0342   0.0455   1.0000 111.7940 250.0000
   8.000   1.0689   0.04551   0.02388  -0.0317   0.0438   1.0000 112.0226 250.0000
   8.500   1.0726   0.05699   0.03333  -0.0292   0.0443   1.0000 111.9638 250.0000
   9.000   1.0527   0.07480   0.05491  -0.0355   0.0499   1.0000 111.2047 250.0000
   9.500   1.0340   0.08514   0.06413  -0.0381   0.0512   1.0000 111.0283 250.0000
