  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.191 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1652   0.00740   0.00132  -0.0479   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2195   0.00758   0.00143  -0.0478   1.0000   1.0000   1.0000 250.0000
   0.000   0.2810   0.00781   0.00164  -0.0494   0.9953   1.0000   2.1985 250.0000
   0.500   0.3785   0.00776   0.00161  -0.0577   0.9539   1.0000   7.2729 250.0000
   1.000   0.4535   0.00762   0.00136  -0.0601   0.8676   1.0000  17.1222 250.0000
   1.500   0.5046   0.00812   0.00114  -0.0572   0.7068   1.0000  35.4354 250.0000
   2.000   0.5521   0.00910   0.00125  -0.0547   0.5684   1.0000  51.2003 250.0000
   2.500   0.6023   0.01000   0.00148  -0.0534   0.4692   1.0000  62.4939 250.0000
   3.000   0.6536   0.01085   0.00175  -0.0524   0.3931   1.0000  71.1597 250.0000
   3.500   0.7055   0.01168   0.00207  -0.0517   0.3305   1.0000  78.2583 250.0000
   4.000   0.7574   0.01254   0.00243  -0.0509   0.2753   1.0000  84.5466 250.0000
   4.500   0.8090   0.01346   0.00283  -0.0502   0.2231   1.0000  90.5226 250.0000
   5.000   0.8601   0.01446   0.00325  -0.0495   0.1690   1.0000  96.7695 250.0000
   5.500   0.9101   0.01577   0.00381  -0.0487   0.1113   1.0000 103.5586 250.0000
   6.000   0.9565   0.01814   0.00493  -0.0474   0.0587   1.0000 110.0569 250.0000
   6.500   1.0012   0.02109   0.00652  -0.0456   0.0377   1.0000 112.8723 250.0000
   7.000   1.0442   0.02505   0.00886  -0.0435   0.0293   1.0000 114.1119 250.0000
   7.500   1.0870   0.02919   0.01161  -0.0416   0.0242   1.0000 114.9142 250.0000
   8.000   1.1203   0.03650   0.01748  -0.0387   0.0231   1.0000 115.1114 250.0000
   8.500   1.1376   0.04503   0.02548  -0.0356   0.0223   1.0000 115.2450 250.0000
   9.000   1.1314   0.05538   0.03537  -0.0333   0.0225   1.0000 115.2166 250.0000
   9.500   1.1058   0.06539   0.04474  -0.0325   0.0231   1.0000 115.1008 250.0000
