  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.056 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1387   0.01330   0.00207  -0.0433   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1908   0.01350   0.00213  -0.0430   1.0000   1.0000   1.0000 250.0000
   0.000   0.2423   0.01379   0.00235  -0.0428   1.0000   1.0000   1.0000 250.0000
   0.500   0.2930   0.01420   0.00276  -0.0427   1.0000   1.0000   1.0000 250.0000
   1.000   0.3426   0.01482   0.00344  -0.0431   1.0000   1.0000   1.0000 250.0000
   1.500   0.3881   0.01601   0.00474  -0.0445   1.0000   1.0000   1.0000 250.0000
   2.000   0.5468   0.01636   0.00547  -0.0642   0.8883   1.0000  14.7613 250.0000
   2.500   0.6162   0.01639   0.00499  -0.0609   0.7362   1.0000  32.0790 250.0000
   3.000   0.6617   0.01780   0.00549  -0.0558   0.6121   1.0000  46.2468 250.0000
   3.500   0.7098   0.01959   0.00646  -0.0527   0.5165   1.0000  57.1037 250.0000
   4.000   0.7583   0.02152   0.00768  -0.0503   0.4366   1.0000  66.2102 250.0000
   4.500   0.8066   0.02364   0.00911  -0.0480   0.3648   1.0000  74.3669 250.0000
   5.000   0.8542   0.02599   0.01061  -0.0457   0.2971   1.0000  82.0653 250.0000
   5.500   0.9001   0.02869   0.01235  -0.0434   0.2288   1.0000  89.8681 250.0000
   6.000   0.9441   0.03217   0.01456  -0.0409   0.1647   1.0000  97.2626 250.0000
   6.500   0.9865   0.03726   0.01828  -0.0385   0.1215   1.0000 102.3444 250.0000
   7.000   1.0241   0.04450   0.02449  -0.0362   0.1009   1.0000 104.8123 250.0000
   7.500   1.0509   0.05351   0.03245  -0.0345   0.0908   1.0000 106.0355 250.0000
   8.500   1.0256   0.08199   0.06178  -0.0389   0.0991   1.0000 105.0269 250.0000
   9.000   0.9750   0.10226   0.08347  -0.0539   0.1160   1.0000 102.9978 250.0000
  10.000   0.8231   0.14404   0.11722  -0.0800   0.2340   1.0000  89.2651 250.0000
