  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.117 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1549   0.00928   0.00157  -0.0460   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2085   0.00947   0.00166  -0.0459   1.0000   1.0000   1.0000 250.0000
   0.000   0.2616   0.00974   0.00189  -0.0459   1.0000   1.0000   1.0000 250.0000
   0.500   0.3139   0.01013   0.00229  -0.0460   1.0000   1.0000   1.0000 250.0000
   1.000   0.4165   0.01031   0.00257  -0.0558   0.9592   1.0000   6.6576 250.0000
   1.500   0.5030   0.01004   0.00225  -0.0598   0.8570   1.0000  18.3315 250.0000
   2.000   0.5570   0.01054   0.00198  -0.0566   0.6889   1.0000  37.5041 250.0000
   2.500   0.6040   0.01171   0.00220  -0.0537   0.5570   1.0000  52.4892 250.0000
   3.000   0.6531   0.01287   0.00259  -0.0520   0.4639   1.0000  63.1010 250.0000
   3.500   0.7034   0.01399   0.00307  -0.0507   0.3897   1.0000  71.5361 250.0000
   4.000   0.7539   0.01515   0.00361  -0.0495   0.3266   1.0000  78.7096 250.0000
   4.500   0.8041   0.01637   0.00422  -0.0484   0.2677   1.0000  85.4105 250.0000
   5.000   0.8535   0.01773   0.00484  -0.0473   0.2104   1.0000  91.9786 250.0000
   5.500   0.9016   0.01926   0.00556  -0.0461   0.1481   1.0000  99.2115 250.0000
   6.000   0.9472   0.02182   0.00680  -0.0446   0.0888   1.0000 106.2832 250.0000
   6.500   0.9917   0.02561   0.00871  -0.0428   0.0590   1.0000 110.0137 250.0000
   7.000   1.0374   0.03016   0.01194  -0.0406   0.0460   1.0000 111.7357 250.0000
   7.500   1.0766   0.03654   0.01717  -0.0381   0.0398   1.0000 112.5848 250.0000
   8.000   1.1071   0.04433   0.02331  -0.0359   0.0373   1.0000 112.9383 250.0000
   8.500   1.1150   0.05473   0.03286  -0.0336   0.0366   1.0000 113.0386 250.0000
   9.000   1.0670   0.07051   0.05082  -0.0346   0.0413   1.0000 112.3688 250.0000
   9.500   1.0313   0.08230   0.06258  -0.0403   0.0429   1.0000 112.1469 250.0000
  10.000   1.0178   0.09440   0.07366  -0.0467   0.0441   1.0000 111.9844 250.0000
