  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.103 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1522   0.00986   0.00164  -0.0456   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2054   0.01005   0.00173  -0.0454   1.0000   1.0000   1.0000 250.0000
   0.000   0.2583   0.01032   0.00196  -0.0453   1.0000   1.0000   1.0000 250.0000
   0.500   0.3104   0.01071   0.00236  -0.0455   1.0000   1.0000   1.0000 250.0000
   1.000   0.3927   0.01116   0.00291  -0.0519   0.9772   1.0000   4.5777 250.0000
   1.500   0.4973   0.01087   0.00268  -0.0598   0.8870   1.0000  14.9068 250.0000
   2.000   0.5580   0.01110   0.00231  -0.0575   0.7246   1.0000  33.3968 250.0000
   2.500   0.6050   0.01226   0.00248  -0.0541   0.5835   1.0000  49.4877 250.0000
   3.000   0.6536   0.01351   0.00291  -0.0521   0.4848   1.0000  60.7218 250.0000
   3.500   0.7034   0.01473   0.00345  -0.0506   0.4076   1.0000  69.5056 250.0000
   4.000   0.7536   0.01600   0.00405  -0.0493   0.3423   1.0000  76.9155 250.0000
   4.500   0.8035   0.01733   0.00474  -0.0481   0.2815   1.0000  83.8346 250.0000
   5.000   0.8526   0.01879   0.00550  -0.0468   0.2218   1.0000  90.6733 250.0000
   5.500   0.9001   0.02044   0.00622  -0.0455   0.1593   1.0000  97.8985 250.0000
   6.000   0.9452   0.02307   0.00742  -0.0439   0.0992   1.0000 105.0112 250.0000
   6.500   0.9904   0.02694   0.00960  -0.0420   0.0662   1.0000 109.0952 250.0000
   7.000   1.0355   0.03199   0.01278  -0.0401   0.0515   1.0000 110.9923 250.0000
   7.500   1.0754   0.03818   0.01786  -0.0377   0.0446   1.0000 111.9235 250.0000
   8.000   1.0989   0.04780   0.02653  -0.0350   0.0435   1.0000 112.0689 250.0000
   8.500   1.1051   0.05864   0.03666  -0.0331   0.0437   1.0000 112.0414 250.0000
   9.000   1.0072   0.07322   0.04942  -0.0300   0.0493   1.0000 111.2821 250.0000
   9.500   0.9682   0.08621   0.06065  -0.0368   0.0506   1.0000 111.1171 250.0000
