  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.344 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1812   0.00562   0.00108  -0.0509   0.9977   1.0000   1.6704 250.0000
  -0.500   0.2688   0.00560   0.00101  -0.0575   0.9748   1.0000   4.8681 250.0000
   0.000   0.3433   0.00551   0.00085  -0.0607   0.9300   1.0000  10.0063 250.0000
   0.500   0.4006   0.00564   0.00064  -0.0597   0.8225   1.0000  22.2698 250.0000
   1.000   0.4483   0.00639   0.00060  -0.0570   0.6666   1.0000  40.0417 250.0000
   1.500   0.4987   0.00717   0.00070  -0.0557   0.5452   1.0000  53.8353 250.0000
   2.000   0.5510   0.00783   0.00084  -0.0549   0.4554   1.0000  64.0748 250.0000
   2.500   0.6041   0.00845   0.00101  -0.0543   0.3829   1.0000  72.3095 250.0000
   3.000   0.6573   0.00907   0.00120  -0.0538   0.3231   1.0000  79.1056 250.0000
   3.500   0.7106   0.00970   0.00142  -0.0533   0.2717   1.0000  84.9587 250.0000
   4.000   0.7637   0.01035   0.00167  -0.0528   0.2250   1.0000  90.3041 250.0000
   4.500   0.8164   0.01108   0.00195  -0.0523   0.1766   1.0000  95.8774 250.0000
   5.000   0.8686   0.01194   0.00229  -0.0518   0.1278   1.0000 101.5948 250.0000
   5.500   0.9196   0.01307   0.00278  -0.0511   0.0779   1.0000 107.6259 250.0000
   6.000   0.9679   0.01498   0.00375  -0.0500   0.0357   1.0000 113.1575 250.0000
   6.500   1.0146   0.01728   0.00504  -0.0485   0.0228   1.0000 115.1668 250.0000
   7.000   1.0588   0.02002   0.00666  -0.0468   0.0173   1.0000 116.1659 250.0000
   7.500   1.1025   0.02286   0.00847  -0.0450   0.0145   1.0000 116.7696 250.0000
   8.000   1.1153   0.02334   0.00998  -0.0396   0.0128   1.0000 117.1770 250.0000
   8.500   1.1412   0.03015   0.01460  -0.0362   0.0122   1.0000 117.3351 250.0000
   9.000   1.1460   0.04002   0.02186  -0.0323   0.0123   1.0000 117.2925 250.0000
   9.500   1.1266   0.05023   0.02982  -0.0287   0.0125   1.0000 117.2493 250.0000
  10.000   1.0859   0.05968   0.03742  -0.0279   0.0127   1.0000 117.1961 250.0000
