  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.262 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1717   0.00639   0.00119  -0.0490   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2337   0.00654   0.00129  -0.0506   0.9958   1.0000   2.1217 250.0000
   0.000   0.3252   0.00651   0.00123  -0.0578   0.9653   1.0000   5.9656 250.0000
   0.500   0.3990   0.00639   0.00104  -0.0605   0.9021   1.0000  13.1915 250.0000
   1.000   0.4528   0.00670   0.00082  -0.0584   0.7636   1.0000  28.9654 250.0000
   1.500   0.5003   0.00757   0.00084  -0.0559   0.6128   1.0000  46.1651 250.0000
   2.000   0.5509   0.00838   0.00100  -0.0546   0.5040   1.0000  58.5288 250.0000
   2.500   0.6028   0.00912   0.00118  -0.0538   0.4205   1.0000  68.0364 250.0000
   3.000   0.6554   0.00982   0.00141  -0.0531   0.3536   1.0000  75.6318 250.0000
   3.500   0.7081   0.01053   0.00167  -0.0525   0.2979   1.0000  81.9657 250.0000
   4.000   0.7607   0.01126   0.00196  -0.0520   0.2470   1.0000  87.7834 250.0000
   4.500   0.8131   0.01205   0.00228  -0.0514   0.1974   1.0000  93.4724 250.0000
   5.000   0.8649   0.01296   0.00264  -0.0508   0.1460   1.0000  99.4571 250.0000
   5.500   0.9155   0.01418   0.00315  -0.0501   0.0922   1.0000 105.8618 250.0000
   6.000   0.9630   0.01629   0.00419  -0.0489   0.0447   1.0000 111.9099 250.0000
   6.500   1.0086   0.01887   0.00564  -0.0473   0.0284   1.0000 114.2539 250.0000
   7.000   1.0521   0.02204   0.00751  -0.0453   0.0220   1.0000 115.3053 250.0000
   7.500   1.0933   0.02612   0.01000  -0.0433   0.0184   1.0000 115.9424 250.0000
   8.000   1.1317   0.03108   0.01397  -0.0407   0.0164   1.0000 116.3560 250.0000
   8.500   1.1571   0.03840   0.02029  -0.0376   0.0158   1.0000 116.4970 250.0000
   9.000   1.1555   0.04917   0.03020  -0.0344   0.0165   1.0000 116.3348 250.0000
   9.500   1.1313   0.05954   0.03995  -0.0327   0.0173   1.0000 116.1815 250.0000
  10.000   1.0936   0.06993   0.05024  -0.0367   0.0175   1.0000 116.1275 250.0000
