  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.066 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1424   0.01223   0.00193  -0.0439   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1949   0.01243   0.00200  -0.0437   1.0000   1.0000   1.0000 250.0000
   0.000   0.2466   0.01271   0.00223  -0.0435   1.0000   1.0000   1.0000 250.0000
   0.500   0.2979   0.01312   0.00264  -0.0435   1.0000   1.0000   1.0000 250.0000
   1.000   0.3478   0.01375   0.00333  -0.0439   1.0000   1.0000   1.0000 250.0000
   1.500   0.4275   0.01480   0.00456  -0.0516   0.9762   1.0000   4.6996 250.0000
   2.000   0.5573   0.01433   0.00424  -0.0626   0.8459   1.0000  19.5938 250.0000
   2.500   0.6110   0.01489   0.00401  -0.0577   0.6915   1.0000  37.1980 250.0000
   3.000   0.6582   0.01637   0.00455  -0.0540   0.5722   1.0000  50.7679 250.0000
   3.500   0.7068   0.01800   0.00536  -0.0515   0.4824   1.0000  60.9879 250.0000
   4.000   0.7559   0.01971   0.00638  -0.0495   0.4063   1.0000  69.6585 250.0000
   4.500   0.8047   0.02156   0.00752  -0.0476   0.3378   1.0000  77.4257 250.0000
   5.000   0.8528   0.02359   0.00873  -0.0457   0.2725   1.0000  84.8723 250.0000
   5.500   0.8992   0.02596   0.01017  -0.0437   0.2058   1.0000  92.5113 250.0000
   6.000   0.9436   0.02889   0.01163  -0.0415   0.1424   1.0000  99.8784 250.0000
   6.500   0.9881   0.03362   0.01491  -0.0393   0.1019   1.0000 104.6964 250.0000
   7.000   1.0294   0.03992   0.01966  -0.0372   0.0823   1.0000 107.0837 250.0000
   7.500   1.0601   0.04861   0.02746  -0.0349   0.0744   1.0000 108.0571 250.0000
   8.000   1.0641   0.06065   0.03994  -0.0338   0.0735   1.0000 108.1765 250.0000
