  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.343 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1808   0.00563   0.00108  -0.0508   0.9979   1.0000   1.6184 250.0000
  -0.500   0.2685   0.00561   0.00101  -0.0574   0.9749   1.0000   4.8459 250.0000
   0.000   0.3431   0.00552   0.00086  -0.0607   0.9304   1.0000   9.9612 250.0000
   0.500   0.4007   0.00565   0.00065  -0.0597   0.8236   1.0000  22.1422 250.0000
   1.000   0.4483   0.00639   0.00060  -0.0571   0.6676   1.0000  39.9359 250.0000
   1.500   0.4987   0.00717   0.00070  -0.0557   0.5458   1.0000  53.7631 250.0000
   2.000   0.5510   0.00784   0.00084  -0.0549   0.4559   1.0000  64.0146 250.0000
   2.500   0.6041   0.00846   0.00101  -0.0543   0.3833   1.0000  72.2642 250.0000
   3.000   0.6573   0.00908   0.00120  -0.0538   0.3234   1.0000  79.0687 250.0000
   3.500   0.7105   0.00971   0.00142  -0.0533   0.2719   1.0000  84.9322 250.0000
   4.000   0.7637   0.01036   0.00167  -0.0528   0.2252   1.0000  90.2761 250.0000
   4.500   0.8164   0.01109   0.00195  -0.0523   0.1768   1.0000  95.8551 250.0000
   5.000   0.8685   0.01194   0.00229  -0.0518   0.1280   1.0000 101.5722 250.0000
   5.500   0.9195   0.01308   0.00278  -0.0511   0.0780   1.0000 107.6078 250.0000
   6.000   0.9679   0.01500   0.00376  -0.0500   0.0358   1.0000 113.1464 250.0000
   6.500   1.0145   0.01731   0.00505  -0.0485   0.0228   1.0000 115.1583 250.0000
   7.000   1.0587   0.02005   0.00667  -0.0468   0.0174   1.0000 116.1582 250.0000
   7.500   1.1025   0.02290   0.00849  -0.0449   0.0145   1.0000 116.7607 250.0000
