  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.352 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1845   0.00556   0.00106  -0.0516   0.9964   1.0000   2.0289 250.0000
  -0.500   0.2711   0.00553   0.00098  -0.0579   0.9731   1.0000   5.0674 250.0000
   0.000   0.3439   0.00544   0.00082  -0.0608   0.9257   1.0000  10.4991 250.0000
   0.500   0.4002   0.00560   0.00062  -0.0595   0.8141   1.0000  23.2215 250.0000
   1.000   0.4480   0.00636   0.00059  -0.0570   0.6590   1.0000  40.9155 250.0000
   1.500   0.4987   0.00713   0.00069  -0.0557   0.5400   1.0000  54.4219 250.0000
   2.000   0.5511   0.00779   0.00083  -0.0549   0.4514   1.0000  64.5284 250.0000
   2.500   0.6042   0.00840   0.00099  -0.0544   0.3799   1.0000  72.6530 250.0000
   3.000   0.6575   0.00901   0.00118  -0.0539   0.3206   1.0000  79.3911 250.0000
   3.500   0.7108   0.00963   0.00140  -0.0534   0.2696   1.0000  85.2026 250.0000
   4.000   0.7640   0.01028   0.00165  -0.0529   0.2231   1.0000  90.5169 250.0000
   4.500   0.8167   0.01101   0.00192  -0.0524   0.1751   1.0000  96.0547 250.0000
   5.000   0.8688   0.01186   0.00227  -0.0518   0.1264   1.0000 101.7681 250.0000
   5.500   0.9199   0.01299   0.00276  -0.0512   0.0768   1.0000 107.7650 250.0000
   6.000   0.9684   0.01486   0.00371  -0.0501   0.0351   1.0000 113.2476 250.0000
   6.500   1.0153   0.01712   0.00498  -0.0487   0.0224   1.0000 115.2366 250.0000
   7.000   1.0596   0.01980   0.00657  -0.0469   0.0170   1.0000 116.2281 250.0000
   7.500   1.1029   0.02269   0.00837  -0.0451   0.0142   1.0000 116.8400 250.0000
   9.000   1.1481   0.03953   0.02160  -0.0324   0.0121   1.0000 117.3697 250.0000
   9.500   1.1287   0.04979   0.02964  -0.0288   0.0122   1.0000 117.3376 250.0000
  10.000   1.0870   0.05937   0.03739  -0.0281   0.0124   1.0000 117.2759 250.0000
